estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
SVM,FAM5C,CLDN10,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.67525046 0.65285049 0.52021115 0.36059695 0.04592854]
SVM,FAM5C,CLDN10,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.7592971  0.57789903 0.5        0.44317049 0.28710311
 0.24937928 0.18927725]"
SVM,FAM5C,CLDN10,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.66839244 0.59537613 0.44732962 0.37285967 0.13411201
 0.13188214]"
SVM,FAM5C,CLDN10,WRN,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.83624276 0.80241767 0.51375276 0.50520109 0.12596628
 0.09235223]"
SVM,FAM5C,CLDN10,WRN,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.89423855 0.55382418 0.46646856 0.40793279 0.10773577
 0.08703507]"
SVM,FAM5C,CLDN10,WRN,TBX20,"[0.0, 0.0, 0.0, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.90732418 0.55669192 0.30273783 0.27087974 0.26054957
 0.19047283 0.18996764]"
SVM,FAM5C,CLDN10,WRN,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.90350148 0.54361925 0.4817725  0.46156611 0.06405592
 0.06064575]"
SVM,FAM5C,SLCO4C1,FGF12,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.97045172 0.86957098 0.76875784 0.50804034 0.08610893]
SVM,FAM5C,SLCO4C1,FGF12,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.95752043 0.86332529 0.85032001 0.71085076 0.0743462 ]
SVM,FAM5C,SLCO4C1,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.91575152 0.88121473 0.80007727 0.66077024 0.12016246]
SVM,FAM5C,SLCO4C1,FGF12,TP73,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.96828021 0.8929872  0.79139091 0.11626025]
SVM,FAM5C,SLCO4C1,POMC,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.96792793 0.72213243 0.5        0.45022653 0.10953216]
SVM,FAM5C,SLCO4C1,POMC,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.98925113 0.86645197 0.68414702 0.48283421 0.16541454]
SVM,FAM5C,SLCO4C1,POMC,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.99513758 0.90509547 0.73669115 0.53271934 0.13269393]
SVM,FAM5C,SLCO4C1,POMC,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.99286934 0.86817772 0.81186433 0.58256484 0.09232643]
SVM,FAM5C,SLCO4C1,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.89022011 0.88745257 0.63635876 0.60253745 0.44424025
 0.21712203 0.10027734]"
SVM,FAM5C,SLCO4C1,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.91352482 0.86208074 0.63502455 0.51958447 0.0905015 ]
SVM,FAM5C,SLCO4C1,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.96585055 0.74922974 0.53733842 0.53039953 0.50994978
 0.45320434 0.18682856]"
SVM,FAM5C,SLCO4C1,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.96443453 0.77325906 0.6357577  0.54573845 0.47027299
 0.43946768 0.18638427]"
SVM,FAM5C,SLCO4C1,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.99220077 0.78913118 0.59579421 0.21533925 0.0581886 ]
SVM,FAM5C,SLCO4C1,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.99128443 0.78657763 0.67636489 0.5        0.28147354
 0.26536171 0.06412381]"
SVM,FAM5C,SLCO4C1,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.99532711 0.74549177 0.71494247 0.43435983 0.26643547
 0.22485649 0.06890628]"
SVM,FAM5C,SLCO4C1,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.99056021 0.73373615 0.67133026 0.47674338 0.28172037
 0.24126348 0.08590745]"
SVM,FAM5C,SLCO4C1,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.93884629 0.71476602 0.5        0.45090982 0.14445965]
SVM,FAM5C,SLCO4C1,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.97923318 0.79691942 0.66552549 0.57110008 0.46083935
 0.44927218 0.18223211]"
SVM,FAM5C,SLCO4C1,SIAH3,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.98626303 0.83913185 0.701012   0.55095369 0.15853803]
SVM,FAM5C,SLCO4C1,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.98542889 0.78442366 0.61816521 0.53637066 0.43808062
 0.43391085 0.14352272]"
SVM,FAM5C,SLCO4C1,TAC1,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.88009017 0.83495778 0.67783778 0.67615049 0.55031102
 0.4044334  0.18890714]"
SVM,FAM5C,SLCO4C1,TAC1,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.95910009 0.78021298 0.65471462 0.56428586 0.47062972
 0.43729096 0.20797638]"
SVM,FAM5C,SLCO4C1,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.96397794 0.78934802 0.66119247 0.54406826 0.47487477
 0.44868123 0.15118237]"
SVM,FAM5C,SLCO4C1,TAC1,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.93714931 0.815463   0.6427967  0.55848809 0.50932005
 0.42385503 0.17587084]"
SVM,FAM5C,SLCO4C1,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.97714803 0.86449205 0.24362833 0.1502401  0.13455202]
SVM,FAM5C,SLCO4C1,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.98728615 0.88481946 0.26461979 0.21921662 0.13071749
 0.12001856]"
SVM,FAM5C,SLCO4C1,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.99703061 0.95004847 0.44162805 0.34303604 0.07585992]
SVM,FAM5C,SLCO4C1,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.99472953 0.87814714 0.46783817 0.27980802 0.0799031 ]
SVM,FAM5C,SLCO4C1,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.95280707 0.90405759 0.8404603  0.63337075 0.13839008]
SVM,FAM5C,SLCO4C1,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.9657537  0.76456574 0.6514507  0.56685218 0.48065293
 0.44961648 0.21448874]"
SVM,FAM5C,SLCO4C1,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.96078147 0.72491771 0.65395997 0.5295411  0.19160741]
SVM,FAM5C,SLCO4C1,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.96858352 0.75702867 0.64479245 0.56884244 0.48941403
 0.46002454 0.17915396]"
SVM,FAM5C,SLCO4C1,WRN,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.95216655 0.83654657 0.5375736  0.51906814 0.48888186
 0.38396698 0.16014558]"
SVM,FAM5C,SLCO4C1,WRN,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.97077546 0.82579053 0.69214308 0.62225391 0.56172923
 0.53223966 0.17304435]"
SVM,FAM5C,SLCO4C1,WRN,TBX20,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.9837518  0.84024126 0.49381984 0.37548374 0.14342423]
SVM,FAM5C,SLCO4C1,WRN,TP73,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.99064296 0.86956969 0.56208614 0.36772607 0.14804444]
SVM,FAM5C,TMEFF2,FGF12,HES3,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.91207587 0.83571624 0.11044695]
SVM,FAM5C,TMEFF2,FGF12,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.89005666 0.82678278 0.58022638 0.48711403 0.1505865 ]
SVM,FAM5C,TMEFF2,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.92947777 0.86781083 0.63009107 0.39604061 0.09650465]
SVM,FAM5C,TMEFF2,FGF12,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.9144852  0.8645803  0.60696339 0.5203076  0.06979223]
SVM,FAM5C,TMEFF2,POMC,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.99999999 0.80425577 0.47669203 0.44911692 0.03143949]
SVM,FAM5C,TMEFF2,POMC,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.88564374 0.7529713  0.69911057 0.65020078 0.20738561]
SVM,FAM5C,TMEFF2,POMC,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.84374965 0.81466583 0.56592264 0.44787645 0.36751534]
SVM,FAM5C,TMEFF2,POMC,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.90300866 0.79269984 0.73080207 0.70632815 0.12003374]
SVM,FAM5C,TMEFF2,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.93887042 0.89706294 0.74733458 0.51279323 0.46544363
 0.44904726 0.07421014]"
SVM,FAM5C,TMEFF2,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.81529159 0.79216921 0.55614187 0.45128499 0.30968165]
SVM,FAM5C,TMEFF2,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.88866572 0.67748284 0.59327729 0.5        0.33236775]
SVM,FAM5C,TMEFF2,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.85884312 0.762232   0.60649753 0.51782698 0.31795824]
SVM,FAM5C,TMEFF2,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.99562389 0.92916932 0.81999033 0.5        0.03895822]
SVM,FAM5C,TMEFF2,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.95754221 0.78037092 0.69428258 0.66502737 0.60473152
 0.13541009 0.08074072]"
SVM,FAM5C,TMEFF2,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.97108674 0.78385039 0.74437452 0.64532055 0.62062731
 0.14169292 0.07693772]"
SVM,FAM5C,TMEFF2,SH3D19,TP73,"[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]",[       inf 0.51925622 0.51385839 0.5        0.49029659 0.47947256]
SVM,FAM5C,TMEFF2,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.98995859 0.84575064 0.64402329 0.60754229 0.08427899]
SVM,FAM5C,TMEFF2,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.87688312 0.72627227 0.52586613 0.44377964 0.29791838]
SVM,FAM5C,TMEFF2,SIAH3,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.86718177 0.86353436 0.574181   0.51360929 0.42274016
 0.42080535 0.34723948]"
SVM,FAM5C,TMEFF2,SIAH3,TP73,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.96148452 0.58277389 0.35355327]
SVM,FAM5C,TMEFF2,TAC1,HES3,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.93291238 0.76609159 0.09170072]
SVM,FAM5C,TMEFF2,TAC1,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.85135829 0.68481266 0.66659764 0.60018583 0.25759562]
SVM,FAM5C,TMEFF2,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.87753851 0.87051364 0.57058036 0.50602002 0.42308848
 0.38396734 0.34295408]"
SVM,FAM5C,TMEFF2,TAC1,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.87878767 0.71302895 0.64704301 0.58621386 0.47871125
 0.45193071 0.32948401]"
SVM,FAM5C,TMEFF2,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.99466898 0.85448907 0.4717824  0.12550047 0.0596278 ]
SVM,FAM5C,TMEFF2,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 1.0, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0]",[       inf 0.94312881 0.71676195 0.27109749 0.19099765]
SVM,FAM5C,TMEFF2,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.93582998 0.68109975 0.60579469 0.44519472 0.31013333]
SVM,FAM5C,TMEFF2,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 1.0, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0]",[       inf 0.86587769 0.6575958  0.21061413 0.19152826]
SVM,FAM5C,TMEFF2,TSPYL5,HES3,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.92129245 0.8005446  0.12787288]
SVM,FAM5C,TMEFF2,TSPYL5,RAX,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.9260566  0.55612337 0.29956894]
SVM,FAM5C,TMEFF2,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.87714279 0.66086904 0.53920914 0.52775638 0.34152488]
SVM,FAM5C,TMEFF2,TSPYL5,TP73,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.9119668  0.57516161 0.33378214]
SVM,FAM5C,TMEFF2,WRN,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.99320049 0.89802284 0.41832438 0.35675944 0.08117516]
SVM,FAM5C,TMEFF2,WRN,RAX,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.84799486 0.74688596 0.47230452 0.42745737 0.23172093]
SVM,FAM5C,TMEFF2,WRN,TBX20,"[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.5, 1.0]",[       inf 0.53255023 0.51758581 0.5073192  0.5        0.45538083]
SVM,FAM5C,TMEFF2,WRN,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.87799663 0.77495653 0.53524672 0.47722205 0.17311342]
SVM,FAM5C,TMEM132D,FGF12,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.98188687 0.86755537 0.35717084 0.20370581 0.10413851]
SVM,FAM5C,TMEM132D,FGF12,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.73294182 0.61771924 0.51603559 0.18980337]
SVM,FAM5C,TMEM132D,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.73985468 0.66084086 0.64995526 0.35979214 0.10934978]
SVM,FAM5C,TMEM132D,FGF12,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.71984617 0.64751764 0.5758177  0.42881151 0.08200517]
SVM,FAM5C,TMEM132D,POMC,HES3,"[0.0, 0.0, 0.0, 1.0, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0]",[       inf 0.6237741  0.53783839 0.45671379 0.41417247]
SVM,FAM5C,TMEM132D,POMC,RAX,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.84604327 0.73553417 0.71911201 0.58280997 0.5
 0.47872534 0.32947395 0.27710255]"
SVM,FAM5C,TMEM132D,POMC,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]","[       inf 0.68852041 0.5683994  0.53884598 0.42925554 0.40354771
 0.36647385]"
SVM,FAM5C,TMEM132D,POMC,TP73,"[0.0, 0.0, 0.0, 1.0, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0]",[       inf 0.91473504 0.75177402 0.31631016 0.18109938]
SVM,FAM5C,TMEM132D,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.91814891 0.74336191 0.53453379 0.35795191 0.17340632]
SVM,FAM5C,TMEM132D,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.89275294 0.70220137 0.63729852 0.45539131 0.28494142]
SVM,FAM5C,TMEM132D,SERPINB5,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.82510845 0.6256483  0.5        0.30958543]
SVM,FAM5C,TMEM132D,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.69756595 0.59275904 0.58197435 0.51187112 0.41998638]
SVM,FAM5C,TMEM132D,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.94110767 0.72601144 0.59700782 0.29846679 0.1511323 ]
SVM,FAM5C,TMEM132D,SH3D19,RAX,"[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.53111657 0.5184403  0.50678661 0.4827004  0.47132797]
SVM,FAM5C,TMEM132D,SH3D19,TBX20,"[0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.93668023 0.62371834 0.15574075 0.09853689]
SVM,FAM5C,TMEM132D,SH3D19,TP73,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.9390722  0.65180135 0.58302804 0.57098393 0.31044418
 0.15385845 0.14618691 0.10236151]"
SVM,FAM5C,TMEM132D,SIAH3,HES3,"[0.0, 0.0, 0.0, 1.0, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0]",[       inf 0.68464898 0.55665186 0.43117644 0.40502224]
SVM,FAM5C,TMEM132D,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.96152302 0.73493898 0.46347122 0.42316773 0.34944191
 0.23981169]"
SVM,FAM5C,TMEM132D,SIAH3,TBX20,"[0.0, 0.25, 0.5, 0.5, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.75, 0.75, 1.0]","[       inf 0.51267999 0.50799394 0.50738159 0.5        0.49467649
 0.48942262]"
SVM,FAM5C,TMEM132D,SIAH3,TP73,"[0.0, 0.0, 0.0, 1.0, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0]",[       inf 0.7953417  0.62305499 0.4096839  0.33370408]
SVM,FAM5C,TMEM132D,TAC1,HES3,"[0.0, 0.0, 0.0, 1.0, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0]",[       inf 0.85088229 0.67494807 0.25003594 0.16358299]
SVM,FAM5C,TMEM132D,TAC1,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.86778566 0.73759779 0.48779402 0.43634429 0.36301313
 0.29208995]"
SVM,FAM5C,TMEM132D,TAC1,TBX20,"[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[       inf 0.51419418 0.50932197 0.50598713 0.5        0.49421904
 0.49160718 0.48600682]"
SVM,FAM5C,TMEM132D,TAC1,TP73,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.66667155 0.54973752 0.47797482 0.45972553 0.45127299]
SVM,FAM5C,TMEM132D,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.87660509 0.85912188 0.5        0.4861445  0.30902595
 0.21995096]"
