estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
SVM,C10orf129,VIPR2,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.3333333333333333, 0.3333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.91675435 0.77816524 0.69071076 0.66157678 0.61404024
 0.52385843 0.44226203 0.43004745 0.17542072]"
SVM,C10orf129,VIPR2,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]",[       inf 0.76240328 0.51673285 0.3884468  0.38742319 0.23901416]
SVM,C10orf129,VIPR2,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]",[       inf 0.70839952 0.53489993 0.41558357 0.41202268 0.21916642]
SVM,C10orf129,VIPR2,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 1.0, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0]","[       inf 0.59371908 0.53844132 0.53534533 0.52405064 0.51021125
 0.5        0.48356426 0.46681496 0.45586707 0.45267698 0.44537423
 0.41821426 0.39067056 0.38657701]"
SVM,C10orf129,VIPR2,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.26666666666666666, 0.26666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]",[       inf 0.80550539 0.60335967 0.39191709 0.38988706 0.18264829]
SVM,C10orf129,VIPR2,WRN,HES3,"[0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.4666666666666667, 0.4666666666666667, 1.0]","[       inf 0.52842884 0.51732412 0.51375019 0.50836617 0.5
 0.49177867 0.46629672]"
SVM,C10orf129,VIPR2,WRN,RAX,"[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.6, 0.6, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.4, 0.4, 0.4666666666666667, 0.6, 1.0]","[       inf 0.54284215 0.5275589  0.52497267 0.52413822 0.52248242
 0.51848421 0.51827207 0.51590006 0.50956948 0.50697819 0.50591863
 0.5        0.4506581 ]"
SVM,C10orf129,VIPR2,WRN,TBX20,"[0.0, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.5333333333333333, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.4, 0.4, 1.0]","[       inf 0.54015192 0.53048239 0.52844266 0.52266241 0.52239569
 0.520698   0.51847798 0.51721065 0.51503638 0.50797698 0.5
 0.48334573 0.45174402]"
SVM,C10orf129,VIPR2,WRN,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.3333333333333333, 0.3333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.91806713 0.81801104 0.65279111 0.47617898 0.46812464
 0.45849242 0.41960382 0.39364529 0.18596563]"
SVM,CH25H,CLDN10,FGF12,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 1.0, 1.0]",[       inf 0.90942138 0.82068807 0.7970356  0.35612438 0.19752631]
SVM,CH25H,CLDN10,FGF12,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.93399717 0.91893551 0.90001109 0.75446363 0.52081009
 0.35547131 0.32981655 0.31328236 0.17049273]"
SVM,CH25H,CLDN10,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.95852287 0.71975057 0.68976562 0.45517201 0.44268815
 0.44064843 0.34218626 0.3226134  0.12712305]"
SVM,CH25H,CLDN10,FGF12,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.4666666666666667, 0.4666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.9364007  0.91406898 0.88564789 0.72679394 0.48201326
 0.33835357 0.31229179 0.31045614 0.26657466 0.26364694 0.20390581]"
SVM,CH25H,CLDN10,POMC,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.4666666666666667, 0.4666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.93220639 0.74097485 0.7076792  0.57691814 0.5
 0.41452782 0.40589121 0.32822985 0.31259009 0.2979132  0.2798261
 0.24607993]"
SVM,CH25H,CLDN10,POMC,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.8, 0.8, 1.0, 1.0]",[       inf 0.99092899 0.86741115 0.79250874 0.44107752 0.09223502]
SVM,CH25H,CLDN10,POMC,TBX20,"[0.0, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.5333333333333333, 0.5333333333333333, 0.6, 0.6, 0.6666666666666666, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.4, 0.4, 1.0]","[       inf 0.52331409 0.52062198 0.52054296 0.51932457 0.51926619
 0.51838352 0.51712414 0.51641395 0.51627292 0.51004388 0.5
 0.48114134 0.46777482]"
SVM,CH25H,CLDN10,POMC,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.8, 0.8, 1.0, 1.0]",[       inf 0.95536216 0.84743299 0.72483496 0.43468758 0.02776726]
SVM,CH25H,CLDN10,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.91854076 0.63790794 0.62154035 0.4226468  0.40447957
 0.39236605 0.38398534 0.38201889 0.28388612]"
SVM,CH25H,CLDN10,SERPINB5,RAX,"[0.0, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.5333333333333333, 0.5333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.4666666666666667, 0.4666666666666667, 1.0]","[       inf 0.52590649 0.52356084 0.52327072 0.52138685 0.52050107
 0.51837415 0.51775075 0.51714075 0.48447636 0.48053421 0.46292672]"
SVM,CH25H,CLDN10,SERPINB5,TBX20,"[0.0, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.5333333333333333, 0.5333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.5333333333333333, 0.5333333333333333, 1.0]","[       inf 0.52250322 0.52105914 0.52049917 0.51997266 0.51926486
 0.51875273 0.51853558 0.51351677 0.48516348 0.48118367 0.46784117]"
SVM,CH25H,CLDN10,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.93412318 0.67460082 0.62372013 0.40518106 0.31888851
 0.31209195 0.14993158]"
SVM,CH25H,CLDN10,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 1.0]","[0.0, 0.06666666666666667, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.91244099 0.79146906 0.62090667 0.60949946 0.55580652
 0.52151656 0.05851802]"
SVM,CH25H,CLDN10,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]",[       inf 0.96240073 0.822564   0.72225502 0.6095671  0.05786579]
SVM,CH25H,CLDN10,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.6666666666666666, 0.6666666666666666, 1.0, 1.0]","[       inf 0.92154492 0.89768719 0.87697477 0.74050222 0.69487442
 0.44889175 0.07991562]"
SVM,CH25H,CLDN10,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8, 0.8, 1.0, 1.0]","[       inf 0.96541025 0.89996365 0.880404   0.68582775 0.64924915
 0.47557037 0.09146653]"
SVM,CH25H,CLDN10,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.97186233 0.90911409 0.83606851 0.42267428 0.40855729
 0.29461669 0.12791745]"
SVM,CH25H,CLDN10,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.97829983 0.87038996 0.8118445  0.54315047 0.49161622
 0.44413634 0.15094972]"
SVM,CH25H,CLDN10,SIAH3,TBX20,"[0.0, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667, 0.5333333333333333, 0.5333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.4666666666666667, 0.4666666666666667, 1.0]","[       inf 0.52880191 0.5273703  0.52552529 0.52257713 0.52234237
 0.52182836 0.52052868 0.51657603 0.51568539 0.51179493 0.47416661
 0.47355013 0.45928606]"
SVM,CH25H,CLDN10,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.98398455 0.88887488 0.74792504 0.53688031 0.29436275
 0.28651423 0.06775309]"
SVM,CH25H,CLDN10,TAC1,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.99032504 0.7638309  0.70810498 0.50633008 0.39934731
 0.31137209 0.28946991 0.25561613 0.18674345]"
SVM,CH25H,CLDN10,TAC1,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.9945791  0.89388606 0.79833528 0.50592631 0.47756362
 0.40674016 0.05446648]"
SVM,CH25H,CLDN10,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.5333333333333333, 0.5333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.6666666666666666, 0.6666666666666666, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.98494386 0.77699694 0.72251731 0.72042839 0.47397933
 0.44179894 0.41002878 0.39021232 0.29998731 0.28014622 0.24431839
 0.23718631 0.21119828]"
SVM,CH25H,CLDN10,TAC1,TP73,"[0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.4, 0.4, 0.8, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.99274187 0.70920178 0.4800625  0.45520514 0.4407256
 0.39690759 0.29874801 0.29589744 0.21776034 0.2171218  0.19114468]"
SVM,CH25H,CLDN10,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.91312726 0.81738298 0.75284479 0.54436026 0.40488053
 0.39908075 0.31447992 0.31179102 0.28735874 0.2572712  0.22607365]"
SVM,CH25H,CLDN10,TNFRSF8,RAX,"[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.6, 0.6, 1.0]","[       inf 0.52684003 0.52256339 0.51849709 0.51600597 0.5144584
 0.51399331 0.47613911 0.4761024  0.46314814]"
SVM,CH25H,CLDN10,TNFRSF8,TBX20,"[0.0, 0.06666666666666667, 0.4, 0.4, 0.6, 0.6, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.6, 0.6, 1.0]","[       inf 0.52408758 0.52091958 0.52087911 0.51924932 0.51774733
 0.51182955 0.51012399 0.50769738 0.4746133  0.47238581 0.4658648 ]"
SVM,CH25H,CLDN10,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.4, 0.4, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.91741753 0.91733184 0.83636595 0.36798102 0.33674364
 0.33389626 0.28083127 0.27617483 0.18667016]"
SVM,CH25H,CLDN10,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.6, 0.6, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.9174456  0.72702809 0.6915501  0.56536682 0.39166796
 0.38440545 0.35405675 0.3076231  0.30560905 0.28403484 0.28277901
 0.28096809 0.23611269]"
SVM,CH25H,CLDN10,TSPYL5,RAX,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.06666666666666667, 1.0, 1.0]",[       inf 0.97734227 0.5        0.13660004]
SVM,CH25H,CLDN10,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.6666666666666666, 0.6666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.96611842 0.73803759 0.70640664 0.50921067 0.45109868
 0.38819262 0.38522692 0.37984511 0.35912733 0.35628927 0.2503467 ]"
SVM,CH25H,CLDN10,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]",[       inf 0.97297777 0.55504672 0.54356483 0.5        0.12489709]
SVM,CH25H,CLDN10,WRN,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.97537996 0.82451577 0.69877704 0.49341388 0.35655455
 0.33980084 0.31017922 0.29681473 0.10606526]"
SVM,CH25H,CLDN10,WRN,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 1.0]","[0.0, 0.06666666666666667, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.99642573 0.84059437 0.72317814 0.5        0.39115167
 0.39075536 0.04093841]"
SVM,CH25H,CLDN10,WRN,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.5333333333333333, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.8, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.6666666666666666, 0.6666666666666666, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.96941236 0.71813591 0.68214666 0.59162805 0.5
 0.43753503 0.35157019 0.34548164 0.34385721 0.30000293 0.23941568
 0.23896608 0.21548179]"
SVM,CH25H,CLDN10,WRN,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.4666666666666667, 0.4666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.9472492  0.82997812 0.77953621 0.35477823 0.33554884
 0.31884321 0.25651945 0.25573582 0.17720135]"
SVM,CH25H,SLCO4C1,FGF12,HES3,"[0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.7333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.90194204 0.88655965 0.77780093 0.34276722 0.33659993
 0.29426182 0.28165634 0.24974934 0.24594699 0.1956361 ]"
SVM,CH25H,SLCO4C1,FGF12,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.97999307 0.84991255 0.84662951 0.59117766 0.36856472
 0.36542483 0.08647369]"
SVM,CH25H,SLCO4C1,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.8, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.91211257 0.88372709 0.88332548 0.78507265 0.39383987
 0.34473428 0.25193683 0.2470432  0.18042317]"
SVM,CH25H,SLCO4C1,FGF12,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.6, 0.6, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.88580179 0.83336868 0.82085319 0.39513602 0.33385639
 0.31383077 0.17514588]"
SVM,CH25H,SLCO4C1,POMC,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.3333333333333333, 0.3333333333333333, 0.4, 0.4, 0.9333333333333333, 0.9333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.90816385 0.88666512 0.87917392 0.7043947  0.41468565
 0.36225907 0.29299261 0.29249754 0.28305742 0.27539428 0.2497212
 0.24049703 0.2236784 ]"
SVM,CH25H,SLCO4C1,POMC,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.8, 0.8, 1.0, 1.0]",[       inf 0.97075395 0.84134937 0.80020215 0.38614353 0.07018882]
SVM,CH25H,SLCO4C1,POMC,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.96955468 0.81132626 0.75996805 0.39650701 0.28527463
 0.22145283 0.05461086]"
SVM,CH25H,SLCO4C1,POMC,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]",[       inf 0.98680392 0.78370794 0.75766594 0.48704051 0.00485486]
SVM,CH25H,SLCO4C1,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.5333333333333333, 0.5333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.89827266 0.83552602 0.8076979  0.70932922 0.37104244
 0.3189839  0.3169975  0.30366707 0.28241185 0.26162798 0.1968932 ]"
SVM,CH25H,SLCO4C1,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.5333333333333333, 0.5333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.93487646 0.82006612 0.77974914 0.51441875 0.37335546
 0.34281618 0.27910013 0.27448119 0.04796587]"
SVM,CH25H,SLCO4C1,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.6, 0.6, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.94821018 0.8208318  0.75788561 0.47783684 0.36335431
 0.33537523 0.25113554 0.21623152 0.05390666]"
SVM,CH25H,SLCO4C1,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.4, 0.4, 0.7333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.97919726 0.71876795 0.68192609 0.42847746 0.39492558
 0.39384095 0.37682083 0.36181047 0.29005978 0.28905018 0.20086853]"
SVM,CH25H,SLCO4C1,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.99998273 0.87835051 0.8601991  0.7136263  0.54403446
 0.40113316 0.38702834 0.38537273 0.12418454]"
SVM,CH25H,SLCO4C1,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]",[       inf 0.95447284 0.82206419 0.80587175 0.71258243 0.06445194]
