ID,gene,dbeta,feature
cg10354195,LRRC27,-0.219228,3'UTR
cg07945618,LRRC28,-0.090678,3'UTR
cg02046668,LRRC29,-0.158264,5'UTR
cg23089840,LRRC3,0.301651,TSS1500
cg16326062,LRRC30,-0.288475,1stExon
cg04548519,LRRC31,-0.272726,TSS1500
cg16182465,LRRC32,-0.288999,Body
cg15715933,LRRC33,-0.194984,Body
cg08193579,LRRC34,0.384124,Body
cg16563079,LRRC36,0.092218,TSS1500
cg08275504,LRRC37A3,0.005819,TSS200
cg10159032,LRRC37B,-0.037891,TSS200
cg01831904,LRRC37B2,-0.007934,Body
cg18404374,LRRC3B,0.271475,TSS1500
cg00353923,LRRC4,0.228547,TSS200
cg22228439,LRRC41,0.233949,Body
cg09213964,LRRC43,0.306485,5'UTR
cg16375728,LRRC45,0.005519,TSS1500
cg26301489,LRRC46,-0.027954,Body
cg11522905,LRRC47,0.200286,Body
cg02915739,LRRC48,-0.077958,Body
cg16212298,LRRC4B,-0.198312,Body
cg27130665,LRRC4C,-0.117881,TSS1500
cg07637375,LRRC50,-0.094573,Body
cg25273160,LRRC55,-0.303878,3'UTR
cg22367246,LRRC57,0.002173,TSS200
cg22693042,LRRC58,0.002251,TSS200
cg02343905,LRRC61,-0.28963,TSS1500
cg26623455,LRRC67,0.105537,TSS1500
cg26898923,LRRC69,-0.039339,Body
cg21681702,LRRC7,-0.246188,Body
cg13962589,LRRC8A,0.092221,5'UTR
cg01128109,LRRC8B,0.077014,TSS1500
cg14254720,LRRC8C,0.325051,TSS1500
cg11335133,LRRC8D,0.105621,5'UTR
cg19435526,LRRC8E,0.167399,3'UTR
cg02646225,LRRCC1,-0.168373,Body
cg03892838,LRRFIP1,-0.302598,TSS1500
cg27373390,LRRFIP2,-0.213837,3'UTR
cg06034096,LRRIQ3,-0.002332,1stExon
cg13793580,LRRIQ4,-0.093491,1stExon
cg10253457,LRRK1,0.21972,5'UTR
cg09623845,LRRN1,0.17429,5'UTR
cg22817352,LRRN2,0.219717,5'UTR
cg09837977,LRRN3,0.336426,5'UTR
cg21001198,LRRN4,0.298658,Body
cg01596963,LRRN4CL,0.209471,Body
cg14139935,LRSAM1,-0.176993,Body
cg16418228,LRTM1,-0.119644,TSS1500
cg08097973,LRTOMT,-0.269481,5'UTR
cg19705159,LRWD1,0.014128,Body
cg00652274,LSAMP,-0.31481,Body
cg00181432,LSG1,0.309111,TSS1500
cg26386464,LSM1,0.004986,1stExon
cg20948151,LSM10,0.046633,TSS1500
cg27117005,LSM11,0.11063,Body
cg03339609,LSM14A,-0.121572,TSS1500
cg21703056,LSM14B,0.005968,TSS200
cg05408317,LSM2,0.204249,Body
cg13740598,LSM4,0.111271,Body
cg03309421,LSM5,0.000976,TSS1500
cg07237979,LSP1,-0.237632,TSS200
cg02309868,LSR,-0.178704,Body
cg19271190,LST1,-0.220899,Body
cg22318806,LTA,-0.247246,5'UTR
cg22934035,LTB,0.202212,Body
cg06823034,LTB4R,0.19766,5'UTR
cg25576711,LTB4R2,0.20345,Body
cg08818866,LTBP1,-0.238054,Body
cg27317046,LTBP2,0.439737,Body
cg04948284,LTBP3,-0.284254,Body
cg22046408,LTBP4,0.206387,TSS1500
cg10452531,LTBR,0.014385,TSS200
cg26683398,LTC4S,0.42304,TSS1500
cg00716083,LTF,-0.092476,TSS200
cg00360794,LTK,0.319644,Body
cg07080946,LUC7L,-0.073311,TSS1500
cg21373064,LUC7L2,0.005043,TSS200
cg04604142,LUC7L3,-0.267753,TSS1500
cg26530485,LUZP1,0.413693,TSS1500
cg08227141,LUZP2,-0.085728,Body
cg17374727,LUZP6,-0.239983,5'UTR
cg16620526,LVRN,0.253705,TSS200
cg24495007,LY6D,0.107558,1stExon
cg23362089,LY6G5B,0.111376,Body
cg06011323,LY6G5C,-0.07746,Body
cg09906448,LY6G6C,-0.129534,Body
cg16271954,LY6G6D,-0.198082,Body
cg10189661,LY6G6E,0.192844,TSS1500
cg00831710,LY6H,0.146007,Body
cg24536349,LY6K,0.153571,TSS200
cg06573604,LY75,0.262982,Body
cg03928874,LY86,0.233005,3'UTR
cg01367992,LY9,-0.191929,Body
cg13213009,LY96,0.095162,1stExon
cg02518895,LYG1,-0.01151,TSS1500
cg12134570,LYL1,0.133485,5'UTR
cg17806401,LYN,-0.28344,TSS1500
cg17770910,LYNX1,-0.225199,TSS200
cg13016408,LYPD1,0.260032,5'UTR
cg04311964,LYPD2,-0.085004,1stExon
cg21006031,LYPD3,0.253578,Body
cg12768605,LYPD5,0.330718,TSS200
cg02183373,LYPD6,-0.287123,5'UTR
cg00539049,LYPD6B,-0.22569,5'UTR
cg06774618,LYPLA2,0.002031,TSS200
cg14564956,LYPLA2P1,-0.155843,TSS1500
cg09343327,LYRM1,0.0025,5'UTR
cg09618197,LYRM4,0.211402,Body
cg10941749,LYSMD2,0.091673,TSS200
cg18869061,LYSMD4,0.264073,Body
cg16097772,LYZ,0.087191,1stExon
cg00212520,LYZL4,-0.163021,5'UTR
cg09978259,LZTR1,0.160904,3'UTR
cg13583414,LZTS1,-0.31328,Body
cg24760467,LZTS2,0.288652,5'UTR
cg16877681,MAB21L1,0.206309,1stExon
cg05878390,MAB21L2,0.088479,TSS200
cg03840849,MACC1,-0.265119,TSS1500
cg00426822,MACF1,0.216041,TSS1500
cg22796860,MACROD1,0.219975,Body
cg26308909,MAD1L1,-0.316019,Body
cg02447620,MAD2L1BP,-0.01795,Body
cg16134717,MAD2L2,0.281756,TSS1500
cg13777292,MADCAM1,0.320714,TSS200
cg04000940,MADD,0.200273,3'UTR
cg00689492,MAEA,0.310714,Body
cg27053975,MAEL,-0.072447,TSS1500
cg04626565,MAF,0.023152,1stExon
cg26796069,MAF1,0.127485,3'UTR
cg16896847,MAFA,0.29465,1stExon
cg00965748,MAFB,0.15647,TSS1500
cg16866941,MAFF,0.328879,5'UTR
cg01543184,MAFG,0.247484,5'UTR
cg05279413,MAFK,-0.185056,5'UTR
cg25443560,MAG,0.22986,Body
cg26152983,MAGEF1,-0.074136,1stExon
cg04256965,MAGEL2,-0.200567,1stExon
cg13475665,MAGI1,0.310522,Body
cg24021956,MAGI2,0.398485,TSS1500
cg19510626,MAGI3,-0.099731,Body
cg02044320,MAGOH,0.071185,Body
cg20041683,MAGOHB,0.002533,TSS200
cg07703130,MAK16,0.014344,Body
cg17626405,MAL,0.23735,Body
cg25327343,MAL2,-0.242701,Body
cg19878733,MALAT1,0.005129,TSS1500
cg24919768,MALL,0.24869,Body
cg15252509,MALT1,-0.330716,TSS1500
cg13870494,MAMDC2,0.288202,TSS200
cg14594718,MAMDC4,0.155137,Body
cg25376491,MAML1,0.251781,Body
cg10746447,MAML2,0.269962,Body
cg00875805,MAML3,0.367913,Body
cg21653641,MAMSTR,0.211633,5'UTR
cg03051880,MAN1A1,0.085978,Body
cg06985534,MAN1A2,0.001867,TSS1500
cg13614712,MAN1B1,0.053046,Body
cg03519967,MAN1C1,0.175297,Body
cg10569493,MAN2A1,-0.053205,Body
cg13798842,MAN2A2,0.162909,Body
cg21535253,MAN2B1,0.334562,Body
cg16278828,MAN2C1,0.027698,Body
cg09581581,MANBAL,0.209755,Body
cg00664416,MANEAL,0.094334,Body
cg02264238,MANF,-0.144373,Body
cg08016016,MANSC1,0.002399,TSS200
cg22377043,MAP1A,0.323223,TSS1500
cg16079958,MAP1B,0.196619,Body
cg21435375,MAP1D,0.090051,Body
cg07486199,MAP1LC3A,0.170302,Body
cg04892447,MAP1LC3B,0.140398,Body
cg26812615,MAP1LC3B2,0.114034,TSS1500
cg18882407,MAP1LC3C,0.220061,Body
cg06075233,MAP1S,0.131681,Body
cg00135874,MAP2,-0.167601,5'UTR
cg24591861,MAP2K1,0.0888,Body
cg25777714,MAP2K2,0.101988,Body
cg10065520,MAP2K3,-0.111055,Body
cg02746232,MAP2K4,-0.202032,TSS1500
cg23746302,MAP2K5,0.06351,Body
cg17583957,MAP2K6,-0.241791,Body
cg23094728,MAP3K1,-0.053207,TSS1500
cg24079830,MAP3K10,-0.030366,Body
cg19811337,MAP3K11,0.314884,Body
cg16331883,MAP3K12,0.2081,5'UTR
cg00897875,MAP3K14,0.236803,5'UTR
cg23903597,MAP3K3,-0.094077,Body
cg09839738,MAP3K4,0.007996,TSS1500
cg02673986,MAP3K6,0.121897,Body
cg18512161,MAP3K7,0.003871,5'UTR
cg03318904,MAP3K7IP1,0.303756,Body
cg03806038,MAP3K7IP2,0.037491,TSS200
cg19846827,MAP3K8,0.003523,5'UTR
cg15351214,MAP3K9,-0.173475,TSS1500
cg00857862,MAP4,-0.241823,Body
cg19457477,MAP4K1,0.269886,1stExon
cg04898797,MAP4K2,-0.10828,Body
cg08861825,MAP4K3,-0.190299,Body
cg03876150,MAP4K4,0.273944,Body
cg21062897,MAP4K5,0.016013,TSS1500
cg03506033,MAP6,0.220184,TSS1500
cg14580853,MAP7,-0.061001,Body
cg19002149,MAP7D1,0.252912,Body
cg10080401,MAPK1,0.034214,Body
cg15036874,MAPK11,0.208778,Body
cg00743788,MAPK12,-0.07867,TSS1500
cg05859264,MAPK13,-0.283907,TSS1500
cg16145324,MAPK14,0.187216,Body
cg06344474,MAPK15,-0.198057,Body
cg13674316,MAPK1IP1L,0.009145,TSS200
cg02286008,MAPK3,0.216548,Body
cg26996626,MAPK4,-0.270161,Body
cg23314805,MAPK7,0.013564,5'UTR
cg19021383,MAPK8IP1,0.14851,Body
cg09877744,MAPK8IP2,0.160312,Body
cg02994291,MAPK8IP3,0.249575,Body
cg01192746,MAPK9,-0.099602,5'UTR
cg06419268,MAPKAPK2,0.204804,Body
cg01942884,MAPKAPK3,0.002664,TSS200
cg19563158,MAPKAPK5,0.211118,Body
cg09206294,MAPKBP1,0.230207,Body
cg11960435,MAPRE1,0.12782,Body
cg11672277,MAPRE2,0.152514,TSS1500
cg17192247,MAPRE3,0.21818,5'UTR
cg12633764,MAPT,-0.296923,5'UTR
cg02990869,MARCH1,0.328561,TSS1500
cg22796355,MARCH10,0.261836,Body
cg12456714,MARCH11,0.348936,TSS1500
cg10942084,MARCH2,-0.017624,Body
cg23155911,MARCH3,0.36998,3'UTR
cg04749646,MARCH4,0.200712,5'UTR
cg23387109,MARCH5,0.003032,5'UTR
cg25074794,MARCH8,0.127094,Body
cg07271302,MARCKS,0.248029,TSS1500
cg02398682,MARCKSL1,0.109993,TSS1500
cg22657351,MARCO,-0.147386,Body
cg19720265,MARK1,0.320491,TSS1500
cg26904017,MARK2,-0.212918,Body
cg16737018,MARK3,0.078895,Body
cg05323709,MARK4,-0.225232,TSS1500
cg19201009,MARVELD1,0.188923,Body
cg06418871,MARVELD2,-0.128796,TSS200
cg08784110,MAS1,-0.251984,1stExon
cg25730428,MAS1L,-0.334723,1stExon
cg04555780,MASP1,-0.244153,Body
cg11153172,MASP2,-0.127826,Body
cg26870725,MAST1,0.439111,Body
cg02367723,MAST2,0.10547,Body
cg24171992,MAST3,-0.196717,Body
cg12145624,MAST4,0.193912,TSS1500
cg07959747,MAT1A,-0.314067,TSS1500
cg01314398,MAT2A,0.006789,TSS1500
cg19597031,MAT2B,0.114984,Body
cg11326255,MATK,0.206937,Body
cg25005515,MATN1,0.012515,Body
cg16297171,MATN2,-0.166722,Body
cg12783491,MATN3,0.031166,TSS1500
cg07534843,MATN4,0.226238,5'UTR
cg01213128,MATR3,0.014485,5'UTR
cg16808156,MAVS,0.169296,Body
cg08877257,MAZ,-0.268496,Body
cg24820809,MB,-0.245545,1stExon
cg13316061,MBD1,0.10935,Body
cg25142283,MBD2,-0.033207,3'UTR
cg00402516,MBD3,0.188434,Body
cg26308280,MBD3L1,-0.228712,TSS1500
cg04036049,MBD6,0.16668,3'UTR
cg00524814,MBL2,-0.216796,TSS200
cg08950287,MBLAC1,0.260277,Body
cg21588307,MBNL1,0.01098,1stExon
cg17188384,MBNL2,0.263489,TSS1500
cg11639708,MBOAT1,-0.127928,Body
cg21547649,MBOAT2,-0.169528,Body
cg07928502,MBOAT7,0.19039,Body
cg17199181,MBP,0.287963,Body
cg26868097,MBTPS1,-0.094551,Body
cg06475006,MC1R,-0.101216,1stExon
cg24922596,MC2R,-0.233732,TSS200
cg24298684,MC3R,-0.299039,5'UTR
cg14219111,MC5R,-0.255559,1stExon
cg21096399,MCAM,0.281354,TSS1500
cg14478475,MCART1,0.146927,TSS1500
cg26489251,MCART2,0.040136,TSS200
cg09643350,MCART3P,-0.050342,Body
cg26676468,MCC,-0.332335,Body
cg17254386,MCCC2,-0.222123,Body
cg02481669,MCCD1,-0.07138,TSS200
cg01112927,MCEE,0.005809,Body
cg26886066,MCF2L,0.244292,Body
cg21200353,MCF2L2,0.301613,Body
cg17132535,MCFD2,0.134535,Body
cg26981309,MCHR2,0.228988,1stExon
cg17724175,MCL1,-0.199284,TSS1500
cg20595580,MCM10,0.001743,TSS1500
cg13296238,MCM2,0.134828,Body
cg03753597,MCM3AP,0.005331,TSS1500
cg22420044,MCM7,0.293894,Body
cg17346176,MCM9,-0.015649,Body
cg17940805,MCOLN1,-0.006598,Body
cg23106912,MCOLN2,0.26609,TSS1500
cg21147310,MCOLN3,-0.176136,TSS1500
cg14383815,MCPH1,0.228145,Body
cg14267862,MCRS1,0.091502,3'UTR
cg06778183,MCTP1,-0.300908,Body
cg04231905,MCTP2,-0.278893,TSS1500
cg03151709,MDC1,-0.062865,TSS1500
cg11713800,MDFI,-0.247339,Body
cg16084014,MDFIC,0.18105,Body
cg00807871,MDGA1,0.344077,Body
cg04788987,MDGA2,-0.227487,Body
cg04418999,MDH2,-0.302525,Body
cg08151498,MDK,0.002847,1stExon
cg24599943,MDM1,0.077391,Body
cg19722181,MDM2,0.006872,TSS1500
cg06812225,MDM4,0.01384,Body
cg14956593,MDP1,0.003979,TSS200
cg20227886,ME2,0.01194,TSS200
cg23668581,ME3,0.263103,Body
cg13852303,MEAF6,0.003973,TSS1500
cg08004073,MECOM,0.296167,Body
cg12590668,MECR,0.086015,TSS1500
cg07730848,MED10,0.211053,TSS1500
cg27007178,MED11,0.003733,TSS200
cg17795586,MED12L,-0.236091,Body
cg20899340,MED13,0.005663,TSS1500
cg04230029,MED13L,-0.28465,Body
cg26608332,MED15,0.114604,TSS1500
cg17931320,MED16,0.073059,Body
cg05689413,MED20,0.107635,Body
cg13455829,MED22,0.170804,Body
cg01906801,MED24,0.135303,Body
cg20686446,MED25,-0.217266,TSS1500
cg13393793,MED26,0.154294,3'UTR
cg13628444,MED27,-0.267225,Body
cg14651844,MED29,0.01301,Body
cg23495116,MED30,-0.035693,TSS1500
cg18206296,MED4,0.022722,TSS200
cg15917704,MED7,0.003588,1stExon
cg10500219,MED8,-0.097504,Body
cg16920189,MEF2A,0.01141,TSS1500
cg04694437,MEF2C,0.345853,5'UTR
cg14087168,MEF2D,0.262452,Body
cg08260052,MEFV,0.136075,Body
cg24183098,MEG3,-0.21562,Body
cg06804177,MEG8,0.101792,Body
cg27346707,MEGF10,0.261534,TSS200
cg13702629,MEGF11,0.290089,TSS1500
cg09187007,MEGF6,0.320628,Body
cg25562059,MEGF8,-0.250563,Body
cg14180030,MEGF9,-0.052282,Body
cg11260046,MEI1,0.323396,1stExon
cg19149020,MEIG1,-0.170654,TSS1500
cg23972738,MEIS1,0.243442,Body
cg03951374,MEIS2,0.308867,1stExon
cg17910813,MEIS3,0.190565,TSS1500
cg23203302,MEN1,-0.07391,TSS1500
cg05156120,MEOX1,0.244176,Body
cg27638126,MEOX2,0.32879,Body
cg23701184,MEPCE,-0.051598,Body
cg09745087,MERTK,0.280456,Body
cg00143527,MESDC1,-0.301132,TSS1500
cg19438887,MESP1,0.193869,Body
cg13318071,MESP2,0.048873,TSS200
cg11865119,MEST,-0.186689,TSS200
cg12070022,MESTIT1,0.227222,Body
cg11319403,MET,-0.056302,Body
cg19510484,METAP2,0.002893,1stExon
cg26651775,METRN,-0.187449,TSS1500
cg03260530,METRNL,0.250621,Body
cg02022491,METT10D,0.142614,Body
cg27291765,METT11D1,0.001604,1stExon
cg27309677,METT5D1,0.003631,5'UTR
cg06886078,METTL10,0.008125,TSS200
cg14641472,METTL11A,0.09854,TSS1500
cg09168501,METTL11B,-0.21898,TSS1500
cg06852250,METTL13,0.008706,TSS200
cg27628090,METTL4,0.159086,3'UTR
cg03856949,METTL7A,0.278617,TSS1500
cg25678745,METTL7B,0.156651,1stExon
cg02343467,METTL8,-0.015583,Body
cg07917978,METTL9,-0.231214,Body
cg06208270,MEX3A,0.214618,3'UTR
cg09073799,MEX3B,0.223003,Body
cg10592521,MEX3D,0.161588,Body
cg19255991,MFAP1,0.003163,TSS200
cg04875062,MFAP2,0.153379,5'UTR
cg12769732,MFAP3L,-0.13398,Body
cg20431135,MFAP4,0.210835,TSS1500
cg24229691,MFAP5,-0.157332,TSS200
cg14385804,MFF,-0.04014,Body
cg26213453,MFGE8,0.258913,Body
cg08961196,MFHAS1,-0.075576,1stExon
cg00477017,MFI2,-0.340296,Body
cg01178703,MFN2,0.011087,Body
cg16996281,MFRP,-0.122954,TSS1500
cg13419925,MFSD1,0.318248,TSS1500
cg04498801,MFSD10,-0.187166,3'UTR
cg01869896,MFSD2A,0.17624,TSS1500
cg03480346,MFSD2B,0.24793,TSS1500
cg09372546,MFSD3,-0.025595,TSS1500
cg03585778,MFSD4,0.289321,TSS1500
cg00474734,MFSD5,0.0111,1stExon
cg20614940,MFSD6,0.003547,5'UTR
cg21335556,MFSD6L,-0.121551,TSS1500
cg17121747,MFSD7,0.175463,TSS200
cg03883519,MFSD8,-0.008369,5'UTR
cg06799422,MGA,0.270755,TSS1500
cg26125550,MGAM,0.000655,TSS200
cg07137934,MGAT1,0.265619,5'UTR
cg02203711,MGAT3,0.088084,5'UTR
cg25015733,MGAT4A,-0.028871,5'UTR
cg17676354,MGAT4B,0.20322,3'UTR
cg05014837,MGAT5,0.269354,Body
cg04946749,MGAT5B,0.363878,Body
cg18595867,MGC12982,0.218964,Body
cg08141615,MGC14436,0.428348,Body
cg12012886,MGC16142,0.079052,Body
cg13727849,MGC16275,0.155235,TSS1500
cg08033845,MGC23270,-0.321503,TSS1500
cg26768558,MGC23284,0.20856,Body
cg16988958,MGC26597,-0.074359,Body
cg10435609,MGC27382,-0.19168,Body
cg23652859,MGC2752,0.327564,Body
cg12942878,MGC2889,-0.062385,Body
cg18297349,MGC29506,-0.18387,TSS1500
cg27367045,MGC3771,0.097684,TSS200
cg23502772,MGC42105,0.300996,TSS1500
cg02348751,MGC45800,0.266074,Body
cg11574184,MGC70857,0.233,TSS1500
cg00870778,MGC72080,-0.041203,Body
cg14750757,MGLL,0.303339,Body
cg27429313,MGMT,-0.357725,Body
cg04962621,MGRN1,0.110984,Body
cg25152942,MIA,0.185701,TSS1500
cg01065413,MIA3,0.005326,1stExon
cg12041056,MIAT,0.28316,TSS1500
cg04882394,MIB2,0.257038,3'UTR
cg22099241,MICA,0.097618,Body
cg25318211,MICAL1,0.208681,TSS1500
cg14081744,MICAL2,-0.301109,Body
cg21563049,MICAL3,0.190411,Body
cg26158270,MICALCL,0.263161,5'UTR
cg01820777,MICALL2,0.201169,TSS1500
cg00333848,MICB,-0.293004,3'UTR
cg27287944,MIDN,-0.020721,Body
cg00044354,MIER1,-0.089324,TSS1500
cg08617160,MIER2,0.197525,TSS1500
cg04090147,MIER3,0.004751,Body
cg01585852,MIF,-0.089324,TSS1500
cg05906777,MIF4GD,-0.097619,TSS1500
cg15770654,MIIP,-0.001726,TSS1500
cg02478023,MIMT1,0.025406,TSS1500
cg14773523,MINA,-0.229881,TSS1500
cg17901582,MINK1,-0.199554,Body
cg10767045,MINPP1,0.12673,TSS200
cg06491456,MIOS,0.011851,5'UTR
cg24867501,MIOX,-0.076093,1stExon
cg16904849,MIP,-0.002647,Body
cg24199384,MIPEP,0.097864,Body
cg10644361,MIPOL1,0.01299,1stExon
cg15010213,MIR1-1,-0.268081,TSS1500
cg18222371,MIR101-1,0.032513,TSS200
cg04514255,MIR10A,-0.124657,TSS1500
cg20272287,MIR1180,0.25432,TSS200
cg02464665,MIR1182,-0.181114,TSS1500
cg02975060,MIR1185-2,-0.148294,TSS1500
cg25562958,MIR1197,-0.333331,TSS1500
cg08633665,MIR1205,-0.191539,TSS200
cg05076730,MIR1207,-0.214871,TSS1500
cg00481280,MIR122,-0.238752,TSS200
cg11122256,MIR1228,-0.093239,Body
cg02705752,MIR1237,0.015802,TSS1500
cg24185864,MIR124-1,0.192183,TSS1500
cg07792478,MIR124-2,0.423513,TSS1500
cg20277905,MIR124-3,0.328882,TSS200
cg14311597,MIR1253,0.146963,TSS1500
cg05687686,MIR1258,0.263637,TSS1500
cg19782652,MIR125A,0.117637,TSS1500
cg05899507,MIR127,-0.14943,TSS200
cg11935618,MIR1272,-0.018297,TSS1500
cg08616234,MIR1276,0.060734,TSS200
cg02179478,MIR128-2,-0.130724,TSS1500
cg27292264,MIR1280,-0.243038,TSS1500
cg08753951,MIR1286,0.151342,TSS200
cg10581650,MIR1287,0.071,Body
cg04524088,MIR129-1,-0.178841,TSS200
cg14416371,MIR129-2,0.438146,TSS200
cg19092045,MIR1297,-0.03322,TSS1500
cg06964030,MIR1306,0.143321,Body
cg01681881,MIR130A,0.194566,TSS1500
cg11673244,MIR130B,0.137921,TSS1500
cg12255698,MIR132,0.006769,TSS200
cg20643675,MIR1323,-0.250921,TSS1500
cg06903579,MIR133B,-0.005621,TSS1500
cg26238975,MIR134,-0.297211,TSS1500
cg13061767,MIR135B,0.014302,TSS1500
cg26254637,MIR136,-0.165496,TSS1500
cg14783814,MIR137,0.250007,TSS200
cg03322633,MIR138-1,-0.163895,TSS1500
cg26475094,MIR138-2,-0.030516,TSS1500
cg27534624,MIR141,-0.231627,TSS1500
cg07125256,MIR143,0.032447,TSS1500
cg01310120,MIR145,0.244817,TSS200
cg05858126,MIR146B,0.213316,TSS200
cg22576265,MIR147,-0.181893,TSS200
cg21216828,MIR1470,0.038742,TSS1500
cg18094076,MIR1471,0.089443,Body
cg11574092,MIR149,-0.125309,TSS1500
cg03737367,MIR150,-0.074355,TSS1500
cg12779445,MIR153-2,-0.246658,TSS1500
cg23029159,MIR154,-0.220059,TSS1500
cg19769982,MIR155HG,0.286228,TSS1500
cg17926458,MIR17HG,0.007912,Body
cg18745782,MIR181D,-0.297272,TSS1500
cg06617961,MIR1826,0.184329,TSS1500
cg22047901,MIR183,0.103902,TSS1500
cg04947764,MIR184,0.250324,TSS200
cg16673522,MIR187,0.063065,TSS1500
cg24870774,MIR1908,0.005041,TSS1500
cg26480358,MIR1909,-0.004083,TSS1500
cg12640942,MIR190B,-0.281845,TSS1500
cg21540356,MIR191,0.003526,TSS1500
cg14609520,MIR1915,0.004237,TSS1500
cg08667128,MIR193A,-0.154146,TSS200
cg03295417,MIR193B,-0.216112,Body
cg06104877,MIR194-2,0.08416,TSS1500
cg11235787,MIR195,0.344737,Body
cg01452847,MIR196A1,0.370597,TSS1500
cg24884519,MIR196B,0.151076,TSS1500
cg23955417,MIR1976,0.149243,TSS200
cg02660440,MIR199A1,0.152406,TSS200
cg25214966,MIR199A2,0.184794,Body
cg13718827,MIR199B,0.113945,TSS1500
cg21810793,MIR200A,0.12214,TSS200
cg01537494,MIR200B,0.080407,TSS1500
cg14524334,MIR202,-0.03759,TSS1500
cg21091128,MIR203,0.042161,Body
cg07035704,MIR2052,0.068562,TSS1500
cg25284213,MIR206,-0.289772,Body
cg03918703,MIR208B,-0.171303,TSS1500
cg15759721,MIR21,-0.270741,Body
cg08200293,MIR210,0.119894,TSS1500
cg08096702,MIR211,-0.264221,TSS1500
cg10193091,MIR2116,-0.009367,TSS200
cg18758230,MIR212,0.007714,TSS200
cg24343835,MIR216A,-0.109904,TSS200
cg07706375,MIR23A,0.101801,TSS200
cg08849095,MIR23B,0.043392,TSS1500
cg08528170,MIR24-2,0.207644,TSS1500
cg22638766,MIR25,0.215669,TSS1500
cg23131909,MIR26B,0.210643,Body
cg19357865,MIR27A,0.066612,Body
cg21983491,MIR298,-0.233707,TSS200
cg19603100,MIR299,-0.22185,TSS200
cg11370011,MIR29A,-0.026385,Body
cg15076217,MIR29C,-0.027925,TSS1500
cg10137253,MIR300,-0.277571,TSS200
cg16506910,MIR30A,-0.140896,TSS1500
cg06961429,MIR329-2,-0.224679,TSS200
cg18515250,MIR330,-0.079226,TSS1500
cg26207035,MIR33A,0.016115,TSS1500
cg16570507,MIR346,-0.16181,TSS200
cg00909706,MIR34A,0.235956,TSS200
cg22879515,MIR34B,0.201089,TSS200
cg05537796,MIR369,-0.162712,TSS200
cg09484214,MIR372,-0.182664,TSS200
cg00218620,MIR375,-0.089745,TSS200
cg05138957,MIR377,-0.259763,TSS1500
cg14440205,MIR379,-0.236012,TSS1500
cg10082525,MIR380,-0.213856,TSS1500
cg23270924,MIR409,-0.123693,TSS200
cg18269894,MIR410,-0.19093,TSS200
cg02691745,MIR411,-0.178065,TSS1500
cg20547131,MIR412,-0.220566,TSS1500
cg24675879,MIR423,-0.01428,TSS200
cg07109801,MIR425,-0.194455,Body
cg23651812,MIR429,0.066323,TSS200
cg07087646,MIR431,-0.167966,Body
cg11205335,MIR432,-0.014019,TSS1500
cg19196414,MIR451,0.013453,TSS200
cg04761768,MIR453,-0.198616,TSS1500
cg18717689,MIR455,-0.083286,TSS200
cg18444589,MIR485,-0.175279,TSS200
cg03019112,MIR487A,-0.292348,TSS1500
cg14361526,MIR487B,-0.172309,TSS200
cg12033297,MIR488,-0.252941,TSS1500
cg02006904,MIR492,-0.032018,TSS200
cg11346901,MIR493,-0.158807,TSS200
cg01131100,MIR494,-0.141353,TSS1500
cg10300864,MIR495,-0.283663,TSS1500
cg14355941,MIR496,-0.263363,TSS1500
cg21040575,MIR497,0.298134,TSS200
cg23593986,MIR499,0.016892,TSS1500
cg05237332,MIR512-1,-0.089403,TSS1500
cg17686973,MIR515-2,-0.259433,TSS1500
cg00182416,MIR516A2,-0.260655,TSS1500
cg22468497,MIR518A2,-0.109385,TSS1500
cg11251554,MIR518B,-0.123035,TSS1500
cg22725901,MIR518C,-0.067571,TSS1500
cg20467339,MIR518D,-0.046023,TSS1500
cg26768546,MIR518E,-0.119759,TSS1500
cg16266268,MIR519B,-0.187673,TSS1500
cg09796029,MIR519C,-0.241953,TSS200
cg10753636,MIR520A,-0.248019,TSS1500
cg17670263,MIR520C,-0.245877,TSS1500
cg21456301,MIR520G,-0.172787,TSS1500
cg08188609,MIR521-2,-0.152291,TSS1500
cg00054741,MIR523,-0.250608,TSS1500
cg23908943,MIR524,-0.249897,TSS1500
cg22537343,MIR525,-0.117685,TSS1500
cg14119827,MIR526A1,-0.304112,TSS1500
cg15937784,MIR526A2,-0.17517,TSS200
cg23097843,MIR526B,-0.148283,TSS1500
cg05865548,MIR543,-0.238572,TSS200
cg04522625,MIR548A2,-0.389479,Body
cg06533233,MIR548F1,-0.23602,Body
cg10688790,MIR548F3,-0.224503,TSS1500
cg12573705,MIR548F5,0.110126,Body
cg24757159,MIR548G,-0.297466,Body
cg01716465,MIR548H3,-0.213728,TSS1500
cg07286682,MIR548H4,0.299297,Body
cg08174890,MIR548I2,-0.12403,TSS200
cg16341266,MIR548I4,-0.255216,TSS1500
cg20587874,MIR548N,-0.306758,Body
cg14048837,MIR548Q,-0.272894,Body
cg04436701,MIR557,-0.135027,TSS1500
cg25960403,MIR572,-0.27916,TSS1500
cg09031823,MIR575,0.090671,TSS1500
cg24185852,MIR585,-0.023352,TSS200
cg09286367,MIR589,0.210033,TSS200
cg06747087,MIR595,-0.111789,TSS1500
cg14201324,MIR598,-0.132712,TSS1500
cg00265277,MIR602,0.121516,TSS1500
cg07043025,MIR635,-0.240819,TSS1500
cg23473419,MIR636,0.021052,TSS1500
