ID,gene,dbeta,feature
cg23164681,HLA-L,-0.0802893623751754,Body
cg07133174,HLCS,-0.028825863220776227,5'UTR
cg07477034,HLF,-0.08432018271532637,TSS1500
cg04836786,HLTF,-0.06473816722491263,5'UTR
cg12405785,HLX,-0.09468901633232042,1stExon
cg18471488,HM13,0.04545619719304979,Body
cg26207423,HMBOX1,0.04176920902336216,5'UTR
cg21638712,HMBS,0.016205301832571215,TSS1500
cg06194982,HMCN1,-0.04117036646924554,1stExon
cg21298249,HMG20A,0.02296331656371893,5'UTR
cg12946225,HMG20B,-0.06814233590061287,Body
cg20294304,HMGA1,-0.04398220763401996,TSS1500
cg15394142,HMGA2,0.04990295055838957,Body
cg21721489,HMGB1,0.04250007025266274,Body
cg16344227,HMGB1L1,0.029523886611605273,TSS1500
cg23467443,HMGB2,-0.005617226106666063,TSS1500
cg16321524,HMGB3L1,-0.037845489765796624,TSS1500
cg22599122,HMGB4,-0.03896493387874642,5'UTR
cg24699146,HMGCL,-0.015132504440825829,TSS1500
cg21705897,HMGCLL1,-0.04336886571806407,TSS200
cg07025548,HMGCR,-0.003949799194449457,TSS1500
cg00421645,HMGCS1,-0.01671865444064492,5'UTR
cg10212621,HMGCS2,-0.031739095061283175,TSS200
cg11337915,HMGN1,0.027218635277056733,Body
cg11141340,HMGN2,0.05165985686000814,3'UTR
cg13176979,HMGN3,-0.009589646518348776,TSS200
cg18635670,HMGN4,-0.010313231845986169,5'UTR
cg19884619,HMGXB3,-0.03162805966973181,TSS1500
cg20571453,HMGXB4,0.014865622495541997,Body
cg04587220,HMHA1,-0.05727301024753213,Body
cg15823954,HMHB1,-0.034105126349157085,TSS1500
cg10153031,HMMR,-0.003721332418174315,TSS1500
cg27116232,HMOX1,-0.019679608983210996,TSS1500
cg06605704,HMOX2,0.027045800082637052,5'UTR
cg25494605,HMP19,-0.028659400008558673,TSS1500
cg16258076,HMSD,0.0160894650079525,TSS1500
cg16090347,HMX2,-0.05517557487496959,TSS1500
cg06897927,HMX3,-0.07926436965504775,TSS200
cg14818176,HN1,-0.04278102469531329,5'UTR
cg06775420,HN1L,0.014304577191105427,Body
cg14996810,HNF1A,-0.04019239457501919,TSS200
cg04136369,HNF1B,-0.03671974597861723,Body
cg08314996,HNF4A,-0.06285856397474376,TSS1500
cg24512303,HNF4G,0.03983292832356083,TSS200
cg19739906,HNMT,-0.04123886605017273,Body
cg19101232,HNRNPA0,-0.009617634552020145,TSS1500
cg09741592,HNRNPA1,-0.027096784182128006,Body
cg02215357,HNRNPA1L2,-0.01119188759803697,TSS1500
cg02315870,HNRNPA2B1,0.04127587906174392,Body
cg11064170,HNRNPA3,-0.008698504783676944,Body
cg04625975,HNRNPA3P1,-0.06345676836942361,Body
cg18428006,HNRNPAB,-0.0248030114811642,Body
cg22855988,HNRNPC,0.024487025012392666,5'UTR
cg07137006,HNRNPD,-0.0034197519934070554,Body
cg15321211,HNRNPF,-0.060561357930436335,TSS1500
cg22801980,HNRNPH1,0.02995799971812912,3'UTR
cg14517144,HNRNPH3,0.007234812700623057,Body
cg13858054,HNRNPK,-0.006397036456180216,5'UTR
cg00864460,HNRNPL,0.05257393685457261,5'UTR
cg15722438,HNRNPM,0.033972372696072055,Body
cg11724055,HNRNPR,0.008079953294800464,Body
cg00533390,HNRNPU,-0.03368216207887913,TSS1500
cg13596036,HNRNPUL1,0.044438457163144346,Body
cg03347015,HNRNPUL2,0.013238065355643355,Body
cg08288469,HNRPA1L-2,-0.003092079009419884,TSS200
cg15771763,HNRPDL,-0.007423072360261445,Body
cg01868347,HNRPLL,0.013890064564119538,Body
cg04476846,HOMER1,-0.03504589770052171,Body
cg03016097,HOMER2,-0.11286152873965816,TSS1500
cg23264278,HOMER3,-0.04360847106239638,TSS1500
cg07447157,HOMEZ,-0.02013978090810805,TSS1500
cg18348836,HOOK1,-0.027513503862608014,Body
cg12534390,HOOK2,0.0317645551980014,Body
cg14890631,HOOK3,0.028881231891912804,Body
cg21899596,HOPX,0.06621549551582395,1stExon
cg22823121,HORMAD1,0.019698744201222473,TSS200
cg23268208,HORMAD2,0.03334999612617644,TSS200
cg16006349,HOTAIR,0.06487589593356156,Body
cg09420439,HOXA1,-0.05131047404828539,TSS1500
cg09636715,HOXA10,-0.08682917039958121,Body
cg05516617,HOXA11,-0.015685711022492135,3'UTR
cg05311410,HOXA11AS,-0.06560680230305013,Body
cg02366798,HOXA13,-0.09342994899142786,3'UTR
cg00445443,HOXA2,0.0942475041812971,TSS1500
cg08101036,HOXA3,-0.07798863139056936,5'UTR
cg11908057,HOXA4,-0.06427542320359973,TSS1500
cg19701577,HOXA5,0.07768880506144701,3'UTR
cg27313941,HOXA6,0.050909993926797986,Body
cg06911354,HOXA7,-0.050753362308798546,TSS1500
cg26521404,HOXA9,-0.08190023228041435,1stExon
cg05726756,HOXB1,0.019695973775647628,TSS200
cg14337027,HOXB13,0.07668287423181212,3'UTR
cg10381440,HOXB2,0.03673748567784013,TSS1500
cg27656658,HOXB3,0.06736408354681608,Body
cg05527785,HOXB4,-0.06688945330321512,TSS1500
cg07318128,HOXB6,0.01945834109580021,TSS1500
cg24766650,HOXB7,-0.03913157456691341,TSS1500
cg06760710,HOXB8,-0.08319934826818351,1stExon
cg25078137,HOXB9,-0.05523385870088152,3'UTR
cg21623748,HOXC10,-0.06804015402834303,TSS200
cg06630413,HOXC11,0.07044202711370372,TSS200
cg13233461,HOXC12,-0.057213760381995486,Body
cg15611413,HOXC13,0.06578589123039533,Body
cg04704531,HOXC4,-0.07119934173011185,TSS1500
cg07791427,HOXC8,-0.10476267779065317,TSS200
cg15819717,HOXC9,-0.0640284231513883,TSS1500
cg02466815,HOXD1,0.05291284015321445,Body
cg26708100,HOXD10,-0.06730268034529495,Body
cg00495775,HOXD11,-0.0824440619718419,TSS200
cg03874199,HOXD12,0.05764679012492046,TSS200
cg08911275,HOXD13,-0.06332476539208155,TSS200
cg21902187,HOXD3,0.05400627658326034,3'UTR
cg26590744,HOXD4,0.04491060542752334,Body
cg21815667,HOXD8,-0.07042776177927035,TSS1500
cg14991487,HOXD9,-0.0667693814694572,TSS200
cg06172871,HP,0.0427604521372893,TSS1500
cg05780577,HP1BP3,-0.006971542976569264,TSS1500
cg19830541,HPCA,-0.07051104216081068,5'UTR
cg16246488,HPCAL1,-0.07420603706516868,5'UTR
cg07317551,HPCAL4,-0.06434541831322027,TSS1500
cg21502250,HPD,-0.05166295272669151,TSS1500
cg15071854,HPDL,-0.060129570974852,1stExon
cg04555941,HPGD,-0.051174272166096,TSS1500
cg27186013,HPGDS,0.023751385751981966,TSS200
cg15467577,HPN,-0.06579323827727482,Body
cg10430994,HPR,0.017555447001512143,TSS1500
cg16674860,HPS1,-0.02633446588951288,5'UTR
cg12183501,HPS3,0.023276376133432777,Body
cg27468704,HPS4,-0.06584428534124974,TSS1500
cg14132868,HPS5,0.0044813850117373395,1stExon
cg14124646,HPS6,0.014715067077222489,TSS1500
cg00979348,HPSE,-0.005891635311108087,TSS1500
cg25970726,HPSE2,-0.06382289321043849,Body
cg09460345,HPVC1,-0.04512075078661395,Body
cg25426350,HPX,0.02008400171483824,TSS200
cg24627900,HPYR1,-0.050285987916847984,TSS200
cg13160221,HR,-0.005839922689225344,TSS1500
cg05798318,HRAS,-0.059896470871449344,TSS1500
cg14777903,HRASLS,-0.05206292036260152,TSS1500
cg19240569,HRASLS2,-0.04003011821146124,TSS1500
cg04999435,HRASLS5,-0.06736123489021589,3'UTR
cg19851487,HRC,-0.049400939878483645,Body
cg02258201,HRCT1,-0.0405707529804912,TSS200
cg00100948,HRG,0.04019101101858474,TSS1500
cg17660833,HRH1,-0.05979319448834061,5'UTR
cg17483297,HRH2,0.06044738292595758,TSS1500
cg10605520,HRH3,-0.09502122205071323,TSS1500
cg16126186,HRH4,0.007304857042877471,Body
cg20235594,HRK,-0.05901535204997026,TSS1500
cg14587335,HRNBP3,-0.07805287322603205,TSS200
cg26020982,HRNR,-0.07602931291474468,5'UTR
cg02458141,HS1BP3,-0.029430423208384633,3'UTR
cg15900052,HS2ST1,-0.018176090749678724,Body
cg14820199,HS3ST1,0.05811372789104943,5'UTR
cg08214995,HS3ST2,0.05324828563643582,1stExon
cg07480567,HS3ST3A1,0.06024950847268098,1stExon
cg01971137,HS3ST3B1,-0.09877730338436834,TSS1500
cg08341079,HS3ST4,-0.05918773517492872,Body
cg20101398,HS3ST5,0.04838734250420962,TSS200
cg03739411,HS3ST6,-0.069189657234806,1stExon
cg05620288,HS6ST1,-0.06295123391222361,TSS1500
cg27176138,HS6ST3,-0.08218173380012109,TSS200
cg02319392,HSBP1,-0.02954273356830085,TSS1500
cg16313807,HSBP1L1,0.036968651308126994,TSS1500
cg01875775,HSCB,-0.0020862335663426176,1stExon
cg20941184,HSD11B1,-0.05817120132332646,5'UTR
cg09231514,HSD11B1L,-0.07507644216444381,5'UTR
cg01443318,HSD11B2,-0.023321100315498028,Body
cg01612247,HSD17B1,0.062429946348678635,Body
cg07021777,HSD17B11,-0.0031629063279676435,1stExon
cg23575732,HSD17B12,0.03653715471973412,TSS1500
cg10062316,HSD17B13,0.011605249697230124,TSS1500
cg12181417,HSD17B14,0.027213507783744803,Body
cg07307142,HSD17B2,0.04947348056501547,Body
cg14356530,HSD17B3,-0.02460972585357764,TSS200
cg21878514,HSD17B4,-0.04971298035652464,TSS200
cg21922731,HSD17B6,-0.022033512317727735,5'UTR
cg02802514,HSD17B8,-0.04361890728151262,Body
cg16175792,HSD3B1,0.006628775252887986,Body
cg09162137,HSD3B7,0.053004558451907956,TSS1500
cg26739800,HSDL1,-0.02158470777218807,5'UTR
cg12310757,HSDL2,-0.0029756694568298966,Body
cg06546677,HSF1,-0.04046556001522562,Body
cg18108111,HSF2,0.0065585442605472066,3'UTR
cg09693765,HSF2BP,0.028082128632474692,Body
cg03845837,HSF4,0.05326998062975524,Body
cg27366766,HSF5,0.0336389388115978,1stExon
cg19961720,HSFYP1,-0.0034504267605921595,Body
cg15668490,HSH2D,-0.02342192668552379,5'UTR
cg14893857,HSP90AA1,0.05228985078370603,TSS1500
cg17580416,HSP90AB1,0.01647457612675435,Body
cg22735601,HSP90AB2P,-0.017147317251252334,TSS1500
cg12268531,HSP90B3P,0.011186430016393106,Body
cg09269454,HSPA12A,0.06721670371086633,Body
cg21463763,HSPA12B,-0.1171375517009427,TSS200
cg15555019,HSPA13,-0.03958623664989755,TSS1500
cg04683551,HSPA14,-0.005722493027958643,5'UTR
cg18315695,HSPA1A,-0.04555664741291096,TSS1500
cg04835051,HSPA1B,-0.006633156677052342,TSS1500
cg18424091,HSPA1L,-0.03728296223906585,5'UTR
cg01786715,HSPA2,-0.04317759993035216,1stExon
cg10645426,HSPA4,0.018042202980918208,Body
cg23415995,HSPA4L,-0.043577626753116,Body
cg10997785,HSPA5,-0.03146697515840944,TSS1500
cg11251827,HSPA6,0.03657154563373776,TSS1500
cg17508302,HSPA7,0.033202034494598374,TSS200
cg10317380,HSPA8,-0.02213638963609368,TSS1500
cg15593187,HSPA9,-0.020057774535804013,TSS1500
cg16567172,HSPB1,-0.03761355736806612,TSS1500
cg15227610,HSPB2,0.03134254481438965,TSS1500
cg17839166,HSPB3,-0.04262307599124306,TSS200
cg05368740,HSPB6,-0.07435171359767598,Body
cg11421972,HSPB7,0.02318667285542839,Body
cg24694702,HSPB8,-0.054942484280300595,Body
cg26934993,HSPB9,-0.04383920152707405,TSS200
cg16595484,HSPBAP1,-0.028280342948534543,Body
cg26823162,HSPBP1,0.033677875749491264,TSS1500
cg23445255,HSPC072,-0.052662089466240035,Body
cg01720742,HSPC157,-0.06243121922454994,TSS1500
cg01948201,HSPC159,-0.02720501801664482,Body
cg06611076,HSPD1,-0.0036883946144800144,5'UTR
cg10404010,HSPE1,-0.002851863967487348,1stExon
cg24332002,HSPG2,0.060266386138325856,Body
cg12292402,HSPH1,-0.006060060083118834,TSS1500
cg27467076,HTA,-0.023863995108134473,TSS1500
cg01397325,HTATIP2,-0.0398542158712568,Body
cg16270018,HTN1,-0.017702785272113115,3'UTR
cg16280141,HTR1A,0.053610976926917304,TSS1500
cg08614481,HTR1B,-0.05602639314373364,TSS200
cg20887241,HTR1D,0.03761928919888055,TSS1500
cg08273233,HTR1E,-0.06236144260500744,5'UTR
cg13690703,HTR1F,0.009218285297156953,TSS1500
cg06476131,HTR2A,-0.08217263358687177,1stExon
cg12793238,HTR2B,0.01946025827992168,Body
cg08372315,HTR3A,-0.04283356762630039,TSS1500
cg23851685,HTR3B,-0.05167592858092513,Body
cg00310588,HTR3C,-0.05053023000058047,TSS1500
cg00576550,HTR3D,-0.058080372480156996,TSS1500
cg05451388,HTR3E,-0.021885090959047306,TSS1500
cg11438011,HTR4,-0.09131511807460913,TSS200
cg27551227,HTR5A,-0.0721230079975128,3'UTR
cg03321592,HTR6,-0.06562127833149414,TSS200
cg12639324,HTR7,-0.10432004250756537,TSS200
cg22490861,HTR7P,0.0378200977438555,Body
cg10588377,HTRA1,-0.07952951390325734,Body
cg09247696,HTRA2,-0.0065658857256273235,TSS1500
cg02577436,HTRA3,-0.08080181568560671,TSS200
cg27258399,HTRA4,0.03683487258300962,Body
cg09362796,HTT,0.02682646750601622,Body
cg11201869,HULC,-0.026963160354477995,Body
cg16631083,HUNK,-0.054216317464034866,Body
cg14171882,HUS1,-0.056856340338817486,TSS200
cg02203922,HUS1B,0.010832346557036696,TSS200
cg19109120,HVCN1,-0.07665022912937763,5'UTR
cg12930727,HYAL1,0.0452459954354125,TSS1500
cg12976582,HYAL2,-0.06507380967255685,5'UTR
cg24954670,HYAL3,-0.004445207420503734,TSS200
cg15560337,HYAL4,-0.04070047606050381,TSS1500
cg05553560,HYDIN,-0.062403317650493506,Body
cg21219903,HYI,-0.03832803627760954,TSS200
cg08238677,HYLS1,0.046438448988952635,TSS1500
cg09730369,HYMAI,0.04401508587046662,Body
cg07330718,HYOU1,-0.00493831133084588,1stExon
cg14853772,IAH1,-0.03475967461504325,TSS1500
cg12127290,IAPP,-0.03578592657771934,3'UTR
cg25358410,IARS,0.006009247731645225,5'UTR
cg24658737,IARS2,-0.03777248012053643,Body
cg15682575,IBSP,-0.05739799821838264,Body
cg03142554,IBTK,-0.03321597754765895,TSS1500
cg16379704,ICA1,-0.04147802032898072,TSS200
cg21467850,ICA1L,-0.008950687501636708,Body
cg08427717,ICAM1,-0.06336348993221241,TSS200
cg16047144,ICAM2,-0.04461014977221647,5'UTR
cg14145194,ICAM3,0.03589272669629347,Body
cg05890620,ICAM4,-0.0467162536162269,TSS200
cg11373429,ICAM5,-0.09268784106497255,1stExon
cg15391590,ICK,0.04762582592313988,5'UTR
cg05925365,ICMT,0.011041724712524067,Body
cg15247069,ICOS,-0.05947107476554252,Body
cg04256691,ICOSLG,-0.0040518720380368824,1stExon
cg09386073,ICT1,0.027259928286923366,TSS1500
cg00413099,ID1,-0.00341598194552992,TSS1500
cg05981247,ID2,-0.003524463910349099,TSS1500
cg06133062,ID2B,4.390433269258359e-05,TSS1500
cg18150584,ID3,0.031181289053341363,TSS1500
cg17252960,ID4,-0.09743219189676891,TSS1500
cg16695324,IDE,-0.04507489446471424,Body
cg07915542,IDH1,-0.01006003530906726,TSS1500
cg22446709,IDH2,-0.022118789163544688,Body
cg05392644,IDH3A,0.008613069609778305,Body
cg06317358,IDH3B,-0.03184355709805137,5'UTR
cg09185754,IDI1,-0.0028511157848671352,TSS200
cg10262052,IDO1,-0.038087536127113755,TSS1500
cg01466330,IDO2,0.040758322622724955,Body
cg05327835,IDUA,-0.09740389718981335,Body
cg17753124,IER2,0.028961759369789633,TSS1500
cg19033654,IER3,-0.00932595053624363,3'UTR
cg08668412,IER3IP1,-0.004218137577223208,TSS200
cg07969646,IER5,-0.029020997967770853,TSS200
cg02068689,IER5L,-0.012350881385675404,TSS1500
cg01979888,IFFO1,0.04313902141272967,TSS200
cg10582648,IFFO2,-0.04817525759951429,TSS1500
cg20597486,IFI16,-0.06558126417933532,5'UTR
cg10778971,IFI27,-0.038634763322531414,5'UTR
cg24979161,IFI27L1,0.03954277567553124,Body
cg21206949,IFI27L2,-0.019264380372935142,Body
cg15825970,IFI30,0.012939226245471938,TSS1500
cg08090640,IFI35,-0.0032036944742823543,Body
cg07107453,IFI44,-0.05159242473236849,TSS1500
cg00458211,IFI44L,0.06238097484251546,3'UTR
cg07806674,IFI6,0.039698509231388505,Body
cg03538095,IFIH1,0.01864426459199989,Body
cg26974214,IFIT1,0.02253694910332366,TSS1500
cg11055449,IFIT1L,0.03546241479160215,TSS1500
cg06092948,IFIT2,-0.04094275066184132,TSS1500
cg06353720,IFIT3,-0.012054209662411176,TSS200
cg06671069,IFIT5,0.003443331755273425,TSS200
cg20566897,IFITM1,-0.07417038249159183,TSS1500
cg07025678,IFITM2,0.002297917655568102,TSS1500
cg20008734,IFITM3,0.036198885317332646,TSS1500
cg21114334,IFITM4P,0.029739104851827847,TSS1500
cg16406611,IFITM5,-0.052623722532010093,TSS1500
cg06680863,IFLTD1,-0.04717212941462207,Body
cg00474004,IFNA14,-0.01965870001893504,5'UTR
cg15669228,IFNA8,-0.020769866897485403,1stExon
cg14352951,IFNAR1,-0.004882201846306851,TSS1500
cg17977197,IFNAR2,-0.006081315864961436,TSS1500
cg26227465,IFNG,-0.04438590019783161,TSS200
cg03065308,IFNGR1,0.010927244049521658,Body
cg17356733,IFNGR2,0.011179986460156756,TSS1500
cg19724567,IFRD1,-0.04429603424547853,TSS200
cg02604939,IFRD2,-0.0037931937218756207,TSS200
cg27193080,IFT122,0.03836865160270878,Body
cg00913556,IFT140,0.0741377929133589,Body
cg08438392,IFT172,0.027792206109538184,Body
cg23398109,IFT20,0.04640653797903102,Body
cg03539340,IFT52,-0.08063925013910536,TSS1500
cg04319732,IFT57,0.009711733631346085,Body
cg27322545,IFT74,-0.0021670314857190104,TSS1500
cg07360893,IFT80,-0.0029618749211155235,TSS200
cg03803818,IFT81,0.021535718451082136,Body
cg18735146,IFT88,-0.042977786059746434,TSS1500
cg20312821,IGDCC3,-0.09474494734936982,Body
cg12409361,IGDCC4,-0.08637261404552317,Body
cg01305421,IGF1,0.04396505265379098,5'UTR
cg15460872,IGF1R,-0.08939338008134072,Body
cg10650127,IGF2,-0.0552434711693089,TSS200
cg05323345,IGF2AS,-0.06849535337595465,Body
cg12477716,IGF2BP1,-0.10428490397088243,TSS1500
cg25127692,IGF2BP2,0.04606350867378048,Body
cg12935170,IGF2BP3,-0.07610953189084081,Body
cg25754852,IGF2R,0.039627876895864125,Body
cg03180953,IGFALS,0.05233191310702341,Body
cg10662959,IGFBP1,-0.09239058769530585,1stExon
cg20728156,IGFBP2,-0.08350823784092849,Body
cg15898840,IGFBP3,-0.11244278255716836,1stExon
cg11860777,IGFBP4,0.041025325091566874,Body
cg22657632,IGFBP5,-0.04422836319885856,Body
cg06559575,IGFBP6,-0.025043071543141813,TSS1500
cg11597475,IGFBP7,-0.0702829651650418,1stExon
cg16918846,IGFBPL1,-0.09866861116675255,5'UTR
cg17523945,IGFL1,-0.04784053072951459,TSS1500
cg10833393,IGFL2,-0.040024474972999796,5'UTR
cg15507486,IGFL3,-0.05803044649793127,1stExon
cg27048142,IGFL4,0.03718364998338188,1stExon
cg25367926,IGFN1,0.03529371142928057,Body
cg09376935,IGHMBP2,0.0419302308625956,3'UTR
cg03968222,IGJ,0.005728814131496007,3'UTR
cg11465939,IGLL1,0.03478340727988028,TSS1500
cg06667574,IGLON5,0.07195882784568632,Body
cg03906843,IGSF10,-0.039968059424766424,Body
cg05512111,IGSF11,-0.04698975359583331,Body
cg04237608,IGSF21,-0.06929819316816216,Body
cg02743650,IGSF22,-0.09973951720784716,Body
cg26111265,IGSF3,-0.01793878183776943,TSS1500
cg11601115,IGSF5,0.017657237480673618,Body
cg14416284,IGSF8,-0.003737858768884365,TSS200
cg06974143,IGSF9,-0.03993188130936422,Body
cg13774792,IGSF9B,-0.09457261368192138,Body
cg05715532,IHH,-0.055535077445867685,Body
cg18004175,IK,-0.008784093023688853,Body
cg07896108,IKBIP,-0.0037712768021568826,Body
cg07281640,IKBKAP,0.0025536424506159543,5'UTR
cg05570682,IKBKB,0.01000658589461217,Body
cg20530056,IKBKE,-0.057010590783090745,TSS1500
cg19159011,IKZF1,-0.08856677079125452,5'UTR
cg05148385,IKZF2,0.040965804700023256,Body
cg13878456,IKZF3,-0.04432421150678616,Body
cg20054248,IKZF4,0.03406681134517444,TSS200
cg01208243,IKZF5,-0.014106877778628285,TSS1500
cg14789529,IL10,0.0195985358516641,3'UTR
cg05468843,IL10RA,-0.036954028050406186,Body
cg27518898,IL10RB,-0.021162114629605044,TSS1500
cg15744492,IL11,-0.04416293410813082,Body
cg14609668,IL11RA,0.028943898255782117,TSS1500
cg21718660,IL12A,-0.03388217438430288,Body
cg14587604,IL12B,-0.04845732584152206,TSS1500
cg09577367,IL12RB1,-0.06059095146784761,TSS200
cg27416067,IL12RB2,-0.0698978589958304,5'UTR
cg11798521,IL13,0.02055308264257608,3'UTR
cg16655388,IL15,-0.02429032880479513,5'UTR
cg13730379,IL15RA,0.010181061304120614,TSS1500
cg08255105,IL16,-0.03816261654860223,TSS200
cg09582880,IL17A,0.0339047220786726,TSS1500
cg19424122,IL17B,0.028344139492494428,Body
cg00362322,IL17C,0.03887865106918404,TSS1500
cg27234864,IL17D,-0.08984874135625699,Body
cg13540639,IL17F,-0.04531664126230057,TSS1500
cg20758542,IL17RA,0.015459139421832073,TSS1500
cg12487088,IL17RC,-0.032454337932040965,TSS200
cg10882522,IL17RD,-0.04089436217919674,TSS1500
cg19148440,IL17RE,-0.0866084670226306,Body
cg27068297,IL17REL,-0.04946628831197454,TSS1500
cg15418499,IL18,-0.05960596163429321,5'UTR
cg26149678,IL18BP,0.056609566871287355,TSS200
cg20629735,IL18R1,-0.013379717919714519,3'UTR
cg21282997,IL18RAP,-0.07281374757954968,5'UTR
cg25206071,IL19,-0.04526065559667099,Body
cg27606396,IL1A,-0.07201487839054681,1stExon
cg20157753,IL1B,-0.0578674750708951,1stExon
cg06383401,IL1F10,0.04755667730077345,TSS1500
cg01507173,IL1F5,0.02857541127555294,5'UTR
cg00370589,IL1F6,0.021164580624356045,TSS1500
cg10269439,IL1F7,-0.01718020210968274,5'UTR
cg02343335,IL1F8,-0.04914155632471569,Body
cg15657888,IL1F9,-0.04876583373909624,5'UTR
cg22755445,IL1R1,0.042641608706349705,5'UTR
cg20340242,IL1R2,-0.04646438477948162,1stExon
cg15680902,IL1RAP,-0.011531514148371589,TSS1500
cg12076546,IL1RL1,0.044850020076386776,3'UTR
cg00674896,IL1RL2,-0.05615610974618243,Body
cg03703171,IL1RN,0.06312497311916124,TSS1500
cg25065535,IL2,-0.05325152631511319,Body
cg08479073,IL20,-0.061475645168854044,TSS1500
cg17761815,IL20RA,-0.06719952918545914,Body
cg07593390,IL20RB,-0.038265082778690084,Body
cg10583651,IL21,-0.027067365496353208,Body
cg05814654,IL21R,-0.07181632882998444,TSS1500
cg11520493,IL22,-0.02307753840185587,1stExon
cg25946374,IL22RA1,-0.03984039979476891,TSS200
cg23507945,IL22RA2,-0.021179177191915997,Body
cg00294382,IL23A,-0.05313211309730279,5'UTR
cg27168493,IL23R,0.034297483082150894,Body
cg11833125,IL24,-0.009246228639862917,5'UTR
cg16025120,IL25,-0.05079367123510861,TSS1500
cg24700219,IL26,-0.03843893937131743,TSS1500
cg27413008,IL27,0.031363054557298736,TSS1500
cg14753070,IL27RA,-0.024715864127999244,3'UTR
cg18489146,IL28A,0.023678058314145458,Body
cg08700651,IL28RA,-0.04720918470685441,Body
cg27412902,IL29,0.047030139673588524,TSS1500
cg11127249,IL2RA,-0.04999476522032633,TSS1500
cg21307484,IL2RB,0.03701541425070594,TSS1500
cg22788465,IL3,-0.03496388694593298,3'UTR
cg09368704,IL31,0.034250927237280966,TSS200
cg04245540,IL31RA,-0.05524580956173291,Body
cg00239353,IL32,-0.03686510167187074,TSS1500
cg14334584,IL33,-0.0009807930313049313,Body
cg01782798,IL34,-0.03392788629176735,TSS200
cg23943829,IL4,0.01448350606931597,TSS1500
cg05213896,IL4I1,-0.06184653480509317,Body
cg01165142,IL4R,0.055318776775889644,Body
cg16184131,IL5,0.01910253138857698,5'UTR
cg23032421,IL5RA,-0.042430590294963835,5'UTR
cg10140158,IL6,-0.04206816919860095,TSS1500
cg00791854,IL6R,-0.043358243015077805,Body
cg24729879,IL6ST,0.054412068887619,5'UTR
cg11931596,IL7,0.047757721671638526,Body
cg04312209,IL7R,-0.07351923371949522,1stExon
cg15966954,IL9,-0.029709235474839512,TSS200
cg20356878,ILDR1,-0.025554229822762214,Body
cg06899530,ILDR2,-0.05241042453332986,Body
cg18227129,ILF2,-0.007894433257146283,TSS200
cg07918736,ILF3,0.03176933014353939,Body
cg25089598,ILK,0.022138036047599417,Body
cg05270948,ILKAP,0.014987566085595764,Body
cg23082657,ILVBL,0.0346272622838688,3'UTR
cg11204665,IMMP1L,0.006318667023425968,Body
cg20238197,IMMP2L,0.05104482670780176,Body
cg10973622,IMMT,-0.04368071229424002,TSS1500
cg02022572,IMP3,0.008637657205095258,TSS200
cg09640202,IMP4,0.033789462275412116,Body
cg24181213,IMPA1,0.006250236178575144,Body
cg00008713,IMPA2,-0.004355861476247724,TSS1500
cg03614916,IMPACT,-0.029397757241385374,Body
cg22912485,IMPAD1,0.04067221996762012,Body
cg12517576,IMPDH1,0.05436531026898014,Body
cg15485556,IMPDH2,-0.004575488761485592,1stExon
cg16622651,IMPG1,-0.05706478143556958,Body
cg12249537,IMPG2,-0.0347698573919758,Body
cg24680586,INA,0.06733646411789378,TSS200
cg11812662,INADL,0.045076941072958385,Body
cg15100135,INCA1,0.029968575430288188,Body
cg23663298,INCENP,0.02293198725607903,Body
cg16004738,INF2,-0.04219352254928755,TSS1500
cg15269148,ING1,0.012970295561667452,Body
cg14865309,ING2,0.03867257992469294,Body
cg14303833,ING3,-0.006662236791683942,TSS200
cg24494338,ING4,0.021042672793964927,3'UTR
cg20896437,ING5,0.039528297522787754,3'UTR
cg08517126,INHA,-0.07577411448388505,TSS1500
cg09138133,INHBA,-0.03771922763606054,5'UTR
cg19089337,INHBB,-0.08356021037276808,TSS1500
cg08640498,INHBC,0.022215291398859353,TSS200
cg23998391,INHBE,-0.04121025958007925,TSS1500
cg10683615,INMT,-0.028139253782726716,TSS1500
cg09899535,INO80,-0.026910828622458475,Body
cg26479323,INO80B,-0.029043294792294904,TSS1500
cg18767920,INO80C,0.021092334806641418,3'UTR
cg16595745,INO80D,0.003556178556371837,3'UTR
cg02492205,INO80E,0.0658929807341291,3'UTR
cg24663311,INPP1,-0.04847048999927267,Body
cg20923498,INPP4A,0.04678805093307898,5'UTR
cg00183107,INPP4B,-0.07098807036309071,5'UTR
cg04366994,INPP5A,0.05547240119769822,Body
cg18876826,INPP5B,-0.01823289775941262,Body
cg22029587,INPP5D,-0.06556489216739822,TSS200
cg18285951,INPP5E,-0.06094272021661492,1stExon
cg02722214,INPP5F,0.027560423752122844,Body
cg18053607,INPP5J,-0.05023515561875403,5'UTR
cg24516799,INPP5K,0.016157076054286724,Body
cg08315145,INPPL1,0.03939302060141663,3'UTR
cg11322849,INS,-0.07041991645501658,TSS1500
cg20766090,INS-IGF2,-0.08367282700985272,Body
cg19115017,INSC,-0.05309011234541161,Body
cg21341645,INSIG1,-0.028257757343313972,Body
cg04195527,INSIG2,-0.005917496451362721,5'UTR
cg01413516,INSL3,0.033064886785929316,TSS200
cg14525402,INSL4,0.016481183385636373,Body
cg09672765,INSL5,0.026227248972606983,1stExon
cg26034799,INSL6,-0.034610489883378594,TSS200
cg09725195,INSM1,-0.044099538390826684,TSS1500
