ID,gene,dbeta,feature
cg10578996,LOC148145,-0.0325035696623638,TSS200
cg06916670,LOC148709,-0.0364568994169028,TSS1500
cg12758973,LOC148824,0.0448688329122589,TSS200
cg03596016,LOC149134,0.0778650488715097,TSS1500
cg09333723,LOC149620,-0.0272264816167401,TSS1500
cg10831901,LOC149837,-0.0444900418110754,TSS200
cg12743638,LOC150197,0.0475196494166886,TSS1500
cg18610978,LOC151162,0.0335057454025821,TSS200
cg06732439,LOC151174,0.0556842312910973,TSS200
cg09670938,LOC152024,-0.0281931722789925,TSS1500
cg12963656,LOC152225,0.0451114584781225,TSS200
cg19049734,LOC154449,-0.0421410639545203,TSS200
cg10874111,LOC154822,-0.0589144214707369,TSS1500
cg00642970,LOC157381,-0.0784023680398847,TSS1500
cg10866298,LOC157627,0.0571155836376703,TSS200
cg00918944,LOC158376,-0.0353574434610172,TSS1500
cg24946860,LOC168474,0.0130130741859813,TSS1500
cg21541833,LOC200726,0.0516742172509192,TSS200
cg25828350,LOC201651,0.0391122661335166,TSS1500
cg06079468,LOC219347,-0.021498622297383,TSS1500
cg15562212,LOC220429,-0.0558783108187663,TSS1500
cg10135474,LOC221122,0.0115086999575756,TSS1500
cg08951203,LOC255025,-0.0133412894624842,TSS200
cg23752380,LOC256880,-0.0034822888312761,TSS200
cg22568403,LOC257358,-0.04725275897337,TSS1500
cg01709312,LOC282997,0.0151890228623055,TSS200
cg22813891,LOC283070,0.0394739536568132,TSS1500
cg00580978,LOC283392,0.060614855637039,TSS200
cg05409945,LOC283404,0.0294865531147982,TSS1500
cg20885615,LOC283761,-0.020832976104638,TSS200
cg19145289,LOC283856,-0.0862111688350073,TSS200
cg26403608,LOC284009,-0.0509120490287606,TSS1500
cg19308989,LOC284023,0.0198090321965857,TSS1500
cg22284422,LOC284276,-0.0337162843360161,TSS200
cg01230207,LOC284379,-0.0376197322980557,TSS1500
cg25932787,LOC284440,-0.0030373353397257,TSS1500
cg04307594,LOC284578,-0.005725532696551,TSS200
cg03940688,LOC284749,-0.0569802959309328,TSS1500
cg01315919,LOC284788,0.0087783265197812,TSS200
cg03577250,LOC284805,-0.0551506327525855,TSS1500
cg07003407,LOC284837,-0.030789479604434,TSS200
cg22488719,LOC285205,-0.0476625135122003,TSS1500
cg00305833,LOC285359,-0.0005496487358443,TSS1500
cg07220922,LOC285370,-0.048745492814236,TSS200
cg08276221,LOC285401,0.0249606675319933,TSS1500
cg16022748,LOC285456,-0.0027476492200893,TSS200
cg21537729,LOC285550,-0.0037184481020736,TSS1500
cg16026902,LOC285593,-0.0235678828729534,TSS1500
cg07829289,LOC285627,-0.0364642400551744,TSS1500
cg07725033,LOC285629,0.0087603916796802,TSS1500
cg10791580,LOC285733,0.0004892907916285,TSS1500
cg20298778,LOC285740,0.0207302643077865,TSS1500
cg13819127,LOC285830,-0.0512235817984462,TSS1500
cg22211300,LOC285847,0.0121328337168073,TSS200
cg21724044,LOC286002,-0.0830826645104738,TSS1500
cg25188398,LOC286094,-0.0385091665464447,TSS1500
cg21167335,LOC286238,0.0032507260154579,TSS1500
cg01751584,LOC286359,0.0169056090017288,TSS1500
cg22199115,LOC338758,-0.0099048406922572,TSS200
cg01066189,LOC340017,-0.0214203491336347,TSS1500
cg08596532,LOC340094,-0.0511592534119095,TSS1500
cg07724905,LOC341056,-0.0307638256547658,TSS1500
cg18450072,LOC344967,-0.008823061620356,TSS200
cg08200691,LOC348021,-0.029563002589197,TSS1500
cg17222645,LOC348840,-0.0539080398447181,TSS1500
cg00657508,LOC349114,0.0273843669367512,TSS1500
cg15693299,LOC360030,-0.0435807327252993,TSS1500
cg06584503,LOC374443,-0.0575244241092577,TSS1500
cg22158769,LOC375196,0.0285853262147562,TSS200
cg20062650,LOC387763,-0.1043846954624289,TSS200
cg11958449,LOC388789,-0.0102264091613303,TSS1500
cg22037978,LOC388965,0.0475275418343239,TSS200
cg00596763,LOC389332,0.0488799724773694,TSS1500
cg01830900,LOC389458,-0.0211044948839638,TSS200
cg19338056,LOC389705,-0.0440506518201872,TSS1500
cg22863798,LOC389791,-0.004583912882008,TSS1500
cg03489965,LOC390594,0.0218270459939073,TSS200
cg25730020,LOC390858,-0.0276098491660432,TSS1500
cg04909336,LOC400027,-0.0048350638941529,TSS200
cg18780730,LOC400657,-0.0041983019745901,TSS200
cg04329478,LOC400696,-0.0590363458715341,TSS200
cg27518240,LOC400804,-0.046846197198323,TSS1500
cg10004574,LOC400891,-0.04745864952288,TSS200
cg03412618,LOC400931,-0.0403313493197371,TSS1500
cg23851558,LOC400940,0.0473367178412841,TSS1500
cg11258485,LOC401010,0.0159655059203778,TSS200
cg11996870,LOC401387,-0.0058207087606894,TSS1500
cg02425644,LOC401397,-0.0351057842129591,TSS1500
cg18396041,LOC401431,-0.0171043320310836,TSS1500
cg24668736,LOC401463,-0.1112613128161912,TSS1500
cg06624056,LOC402644,-0.0197470687028406,TSS200
cg06785701,LOC407835,-0.0236208682034889,TSS1500
cg08271443,LOC440335,-0.0396963989034541,TSS200
cg01906741,LOC441089,0.0479494472850697,TSS1500
cg06732684,LOC441601,0.0215811154496908,TSS200
cg10369319,LOC442245,-0.0517330914213981,TSS1500
cg25721369,LOC442293,-0.0218959876226069,TSS1500
cg03001098,LOC442308,0.0297283509259298,TSS1500
cg05711542,LOC492303,-0.0025566859952152,TSS1500
cg05279031,LOC493754,0.0053469417289125,TSS1500
cg04461464,LOC641298,0.0020375905573633,TSS200
cg04357685,LOC641367,0.00560579954185,TSS200
cg03946923,LOC641518,-0.0862775603653747,TSS200
cg25733599,LOC642587,-0.0541352683321219,TSS1500
cg23234640,LOC642597,-0.045301459792853,TSS200
cg01234012,LOC643406,0.0277845084908581,TSS1500
cg20846148,LOC643677,0.0140397205712312,TSS1500
cg13985817,LOC644145,0.0435336913505257,TSS1500
cg13027458,LOC644649,-0.0442104813525793,TSS200
cg01907476,LOC645166,-0.026197724118231,TSS1500
cg09851245,LOC645676,0.0055185646823072,TSS1500
cg22821677,LOC646214,-0.0276375462861911,TSS1500
cg08071130,LOC646498,-0.0483528716952308,TSS1500
cg00156995,LOC646982,-0.053664173917316,TSS1500
cg09871471,LOC647121,0.0487475992757941,TSS200
cg26848157,LOC647946,0.0086265473535574,TSS1500
cg05188448,LOC647979,-0.027265675786764,TSS1500
cg07844563,LOC653566,0.025292828545022,TSS200
cg05595832,LOC723809,0.0315221486579046,TSS1500
cg03619635,LOC723972,-0.002216777718072,TSS1500
cg04557423,LOC727677,0.023876521430459,TSS1500
cg08247852,LOC728024,0.0130947735641915,TSS1500
cg16621633,LOC728276,-0.0429369865344615,TSS1500
cg18671949,LOC728392,-0.0668479585204632,TSS200
cg13886180,LOC728606,-0.0346957029487828,TSS1500
cg00995047,LOC728613,-0.0155559193292153,TSS1500
cg00060641,LOC728643,-0.0220370961330365,TSS1500
cg19018051,LOC728661,-0.0190101464957627,TSS1500
cg02689785,LOC729020,-0.0293719047447843,TSS1500
cg21767537,LOC729080,0.031444129038987,TSS1500
cg07435215,LOC729082,-0.0132100195518446,TSS1500
cg22456132,LOC729156,-0.0032646383909279,TSS200
cg00004963,LOC729176,0.0493079425609224,TSS200
cg26561998,LOC729338,-0.0019039824270588,TSS1500
cg23481862,LOC729384,-0.0359152737800374,TSS1500
cg08625289,LOC729467,-0.0347441504388557,TSS200
cg12819931,LOC729668,-0.0224796170877439,TSS200
cg11438737,LOC729799,0.001386412075682,TSS200
cg02927821,LOC730755,0.0183923618489548,TSS1500
cg08267399,LOC731779,-0.0313875579163614,TSS1500
cg13837822,LOC731789,-0.0183711896603848,TSS1500
cg14349144,LOC84740,0.060639697553749,TSS1500
cg07024656,LOC84856,0.0424868160144617,TSS1500
cg19102412,LOC84931,-0.0576293297797293,TSS1500
cg03596645,LOC90110,0.0180904305630988,TSS1500
cg06620972,LOC90246,-0.0471472306612033,TSS200
cg22303227,LOC90586,-0.0216396296546458,TSS200
cg07800806,LOC91316,0.0200621020479939,TSS1500
cg10328844,LOC91948,0.025327689862489,TSS200
cg04600092,LOC93432,-0.0564278188611337,TSS1500
cg04672903,LOC93622,-0.048594957009251,TSS1500
cg06538684,LOH12CR2,-0.0456547326644434,TSS1500
cg09603824,LOH3CR2A,0.0350415188852316,TSS1500
cg13769805,LOR,0.024248323964115,TSS200
cg20134355,LOXHD1,0.0760091343723549,TSS1500
cg07146435,LOXL4,-0.0658577910359018,TSS1500
cg15398520,LPAL2,0.0293080435256558,TSS1500
cg10521852,LPAR2,-0.0377522435458041,TSS1500
cg25540028,LPAR6,0.0107900805978474,TSS200
cg03471593,LPCAT2,0.0320943896865319,TSS1500
cg25882597,LPIN3,-0.0395674872434387,TSS200
cg14253327,LPPR1,-0.0383472090727068,TSS1500
cg15728779,LPPR4,-0.054237497415265,TSS1500
cg03593336,LPPR5,-0.0501097286981005,TSS1500
cg00714184,LRAT,0.0701053918449247,TSS1500
cg23869158,LRCH1,-0.063429738017146,TSS1500
cg23854456,LRFN1,0.0544330719198711,TSS200
cg11614622,LRFN4,-0.0096503713877135,TSS1500
cg10327400,LRFN5,0.0511753957651862,TSS1500
cg03882382,LRG1,-0.0415959702245463,TSS200
cg22598841,LRIG2,-0.0038887455068551,TSS1500
cg18930012,LRIT1,-0.0462717674537667,TSS1500
cg01142721,LRIT2,-0.064994522073593,TSS200
cg03521113,LRMP,-0.0572574533567168,TSS1500
cg09531892,LRP12,-0.079383860573538,TSS1500
cg25554917,LRP2,-0.0972164998296662,TSS1500
cg02970919,LRP2BP,0.0164017008018892,TSS1500
cg14945774,LRP5L,0.0145064912394668,TSS200
cg17095731,LRP8,0.0505246312933661,TSS1500
cg14497202,LRPAP1,-0.0314069457948161,TSS1500
cg11427928,LRPPRC,0.0250562450413266,TSS1500
cg03725354,LRRC10,0.0139448762429399,TSS1500
cg06964190,LRRC10B,-0.0303573053505454,TSS1500
cg07270460,LRRC14,-0.0020618233263376,TSS1500
cg12711961,LRRC14B,-0.0657801339359379,TSS200
cg13321259,LRRC15,-0.0489997670328635,TSS1500
cg11915309,LRRC18,-0.0442719449732172,TSS1500
cg05828690,LRRC24,-0.0717835410994367,TSS200
cg15719255,LRRC25,-0.0317871578776649,TSS1500
cg04822710,LRRC26,0.0232636270210175,TSS1500
cg01960734,LRRC28,-0.0015479750650791,TSS200
cg11644596,LRRC3,0.0321447902131567,TSS1500
cg15111351,LRRC30,0.0343956276660718,TSS200
cg05924537,LRRC31,-0.0494802472157444,TSS1500
cg12358524,LRRC34,-0.0483760429194247,TSS200
cg11201772,LRRC37A3,-0.0052081290800296,TSS200
cg26173847,LRRC4,-0.0340717723730075,TSS200
cg18517195,LRRC49,-0.023373845821675,TSS1500
cg18469103,LRRC58,-0.003934144032666,TSS1500
cg06353330,LRRC8C,-0.0532399486017761,TSS1500
cg17731776,LRRC8E,-0.0444432444086898,TSS1500
cg16418228,LRTM1,-0.0456183108268439,TSS1500
cg15641275,LSM1,-0.0045151284734844,TSS1500
cg20344893,LSM14B,-0.0048248523803604,TSS1500
cg12200124,LTC4S,0.0493104062543673,TSS200
cg02885771,LTV1,-0.0373063640072299,TSS1500
cg27362010,LUC7L,-0.0363496473320553,TSS1500
cg07871456,LUC7L3,-0.0429608128384815,TSS1500
cg26530485,LUZP1,-0.0976663323748194,TSS1500
cg01557027,LUZP2,0.0564845900758447,TSS200
cg06644553,LVRN,0.0588052726489201,TSS1500
cg14489570,LY6E,-0.048516283127162,TSS1500
cg25076980,LY6G5B,0.0196243987689915,TSS1500
cg00965469,LY6G5C,-0.0509754331873134,TSS1500
cg10189661,LY6G6E,-0.0629785986511217,TSS1500
cg09249494,LY86,-0.0644440346392564,TSS200
cg09518151,LYG1,0.0309396497466492,TSS1500
cg01850449,LYPD1,-0.0892812908656111,TSS200
cg18493182,LYPD2,-0.045052317444008,TSS200
cg13149736,LYPD6B,-0.0442175647961928,TSS1500
cg18799069,LYPLA1,-0.0386977974496872,TSS1500
cg22166883,LYPLA2,-0.0350687528995945,TSS1500
cg14564956,LYPLA2P1,-0.0475767221229552,TSS1500
cg08690976,LYRM2,0.0261547350166591,TSS1500
cg04393837,LYSMD1,0.0203471619345734,TSS1500
cg02724404,LYSMD4,-0.0503953241430178,TSS1500
cg12707024,LYVE1,0.0379646739055148,TSS1500
cg07561552,LZTFL1,-0.0276190984329231,TSS1500
cg05878390,MAB21L2,0.0149547259956882,TSS200
cg03840849,MACC1,-0.0428759646118492,TSS1500
cg04624110,MACROD2,-0.0403296925129084,TSS200
cg06630737,MAD2L2,-0.0612678399505547,TSS1500
cg13777292,MADCAM1,0.0587082441821276,TSS200
cg27053975,MAEL,-0.0532469619012692,TSS1500
cg03309760,MAGEF1,-0.0428023187469142,TSS1500
cg24021956,MAGI2,0.0626044088891785,TSS1500
cg18153869,MAGOH,-0.0522458875503408,TSS1500
cg04617786,MAK16,0.0019800931225369,TSS1500
cg04804539,MAL,0.0633453264775676,TSS1500
cg02085119,MAL2,-0.0729837039102903,TSS1500
cg23450680,MALT1,-0.0045649337143774,TSS1500
cg02045294,MAMSTR,-0.0404476314622906,TSS1500
cg15129401,MANBA,-0.0072926224978053,TSS200
cg23517279,MANEA,-0.0210288172431623,TSS200
cg24709531,MANEAL,0.0329424185141244,TSS1500
cg14025021,MAP1A,0.0561722442307286,TSS1500
cg26001333,MAP1B,-0.1055623442229283,TSS200
cg18615133,MAP1LC3B2,-0.0497285003423408,TSS200
cg14072219,MAP1LC3C,0.0273609442785248,TSS1500
cg02746232,MAP2K4,0.0575862622449352,TSS1500
cg23850205,MAP2K7,-0.0244153313367541,TSS1500
cg21574349,MAP3K13,0.07239819999254,TSS200
cg11517528,MAP3K2,0.0117639816763413,TSS1500
cg14069070,MAP3K4,-0.0057466048268556,TSS1500
cg18683523,MAP3K7,-0.0125028799130022,TSS1500
cg18806716,MAP3K8,-0.0306476285642677,TSS1500
cg15951661,MAP3K9,-0.0431093807534928,TSS1500
cg21062897,MAP4K5,-0.0094199787878661,TSS1500
cg15787985,MAP6D1,0.0208027893595379,TSS1500
cg00743788,MAPK12,-0.0322659396319261,TSS1500
cg05859264,MAPK13,-0.0369112633435749,TSS1500
cg16857825,MAPK14,0.0130773455100682,TSS1500
cg15854934,MAPK1IP1L,-0.00516546712798,TSS1500
cg14303674,MAPRE1,-0.0366700539059413,TSS1500
cg09410607,MARCH4,-0.076027086586448,TSS1500
cg26476156,MARCH8,-0.0292995289650423,TSS1500
cg13014709,MARCH9,-0.0071064593562628,TSS1500
cg20031659,MARCKS,-0.0081026728697856,TSS1500
cg04348222,MARCKSL1,0.0280579154358309,TSS1500
cg09601514,MARCO,-0.0291559443400574,TSS1500
cg04134973,MAS1,0.0380974481501617,TSS1500
cg08230215,MAST3,-0.0680042623024609,TSS1500
cg10629165,MAST4,-0.0985608598488305,TSS200
cg18292394,MAT1A,-0.0497064932025247,TSS200
cg12910830,MAT2B,0.0123256866065829,TSS1500
cg09093931,MATN2,-0.0462233533125383,TSS1500
cg00090767,MAX,0.0059229936380706,TSS200
cg21282183,MBD1,-0.0155362824485093,TSS1500
cg25192916,MBD2,-0.0142324063589202,TSS1500
cg06758980,MBD5,0.0094370588700201,TSS1500
cg09687907,MBD6,-0.0461175974857879,TSS1500
cg07726667,MBL1P,-0.0082521963589292,TSS1500
cg27418851,MBL2,-0.0489016522476548,TSS200
cg21058822,MBOAT4,-0.0331468433007044,TSS200
cg04491089,MBTPS1,-0.035691858223573,TSS1500
cg00335286,MC2R,-0.0177861705003531,TSS1500
cg21096399,MCAM,0.0583536920409037,TSS1500
cg14478475,MCART1,-0.0348024936654744,TSS1500
cg13627714,MCART2,-0.0101913899366312,TSS1500
cg04614008,MCC,-0.0889045753524773,TSS200
cg21626163,MCCC2,-0.0489378389076671,TSS1500
cg02481669,MCCD1,0.0402516980301562,TSS200
cg17724175,MCL1,-0.0454883819545658,TSS1500
cg20732690,MCM3APAS,-0.0038054493462246,TSS1500
cg20162146,MCM5,0.0633114588965062,TSS1500
cg03295187,MCOLN1,-0.0046755098363555,TSS1500
cg15639684,MCOLN2,-0.0965288222848919,TSS1500
cg21147310,MCOLN3,-0.0366562554722203,TSS1500
cg07355239,MCTP1,-0.089246731493596,TSS1500
cg24055349,MDH1,-0.0078028161963645,TSS200
cg24139720,MDM4,0.0097819002738274,TSS1500
cg22613968,MDS2,-0.0466843707664596,TSS1500
cg16701167,ME1,-0.0469148234414415,TSS1500
cg20227886,ME2,-0.0037624560771332,TSS200
cg15698545,ME3,-0.0709780541362251,TSS1500
cg21910650,MEA1,0.0051307061905849,TSS1500
cg14784113,MEAF6,-0.0078410400561298,TSS1500
cg07730848,MED10,0.0394163923079394,TSS1500
cg01715910,MED11,-0.0417903045784384,TSS1500
cg02951206,MED12L,-0.0704176277198951,TSS1500
cg15090714,MED13,-0.0102620175768131,TSS1500
cg16027622,MED17,-0.0042121297317056,TSS200
cg01982833,MED21,0.0237962631282863,TSS1500
cg08016310,MED25,-0.0065731290800065,TSS1500
cg13475379,MED28,-0.0030353798734643,TSS1500
cg23495116,MED30,-0.013031076178025,TSS1500
cg21085035,MED31,-0.0407462930540485,TSS1500
cg08643852,MED4,0.0393822224358863,TSS1500
cg16339264,MED6,0.0019217951653854,TSS1500
cg20850602,MED9,-0.0365169411987972,TSS1500
cg00599219,MEFV,-0.0476626173257286,TSS1500
cg12967319,MEG3,0.0577557733660531,TSS1500
cg10772372,MEG8,0.0586536665542461,TSS1500
cg04280969,MEGF10,-0.0722417015414138,TSS1500
cg08371772,MEGF8,-0.0869483093307617,TSS1500
cg12666263,MEIG1,-0.0208709829060763,TSS1500
cg26691604,MEIS1,-0.0862967158711845,TSS1500
cg21643314,MEIS2,-0.0632698709102721,TSS200
cg14431547,MELK,-0.0705287206236849,TSS1500
cg10752516,MEMO1,-0.0106323674884063,TSS200
cg09343150,MEN1,0.014258282722773,TSS1500
cg20309891,MEOX1,0.0513239148788527,TSS200
cg01181350,MEOX2,-0.0661668798187,TSS200
cg20980592,MEP1A,-0.0467175606399987,TSS200
cg21667116,MEST,0.0548988156633664,TSS1500
cg08764805,METAP2,0.0061035827250987,TSS200
cg08492912,METRN,-0.0326559107990615,TSS1500
cg02148547,METT11D1,0.0087192608271634,TSS1500
cg00713366,METTL1,-0.0037041532741079,TSS200
cg10830905,METTL10,0.0110370268725718,TSS1500
cg12500707,METTL11B,-0.0508891933670119,TSS200
cg27167184,METTL13,-0.0039847238607393,TSS1500
cg25149510,METTL14,-0.0111518499225238,TSS200
cg10967434,METTL3,0.0175264344530368,TSS1500
cg23927974,METTL5,-0.0138609559751481,TSS1500
cg03856949,METTL7A,-0.0467055152691344,TSS1500
cg16267059,MFAP1,-0.0049505374082029,TSS200
cg20431135,MFAP4,0.0425511146433423,TSS1500
cg24229691,MFAP5,-0.0395762598480585,TSS200
cg18184769,MFN2,-0.0308390798276214,TSS1500
cg10904867,MFRP,-0.037007545219384,TSS1500
cg11632438,MFSD1,-0.040265435874469,TSS1500
cg01869896,MFSD2A,0.0274963966328353,TSS1500
cg08134053,MFSD2B,-0.0833070948896526,TSS200
cg09372546,MFSD3,-0.017142206935712,TSS1500
cg02096793,MFSD7,0.0463594792826042,TSS200
cg01797567,MGAT2,0.0019509695645347,TSS1500
cg01154658,MGC13005,0.0317108960425369,TSS1500
cg11256214,MGC14436,-0.0499970802872307,TSS1500
cg01254644,MGC15885,0.0271470106919487,TSS1500
cg25422089,MGC16275,-0.044602936878993,TSS1500
cg22040672,MGC16384,0.008354994099216,TSS1500
cg05442902,MGC16703,-0.0158098952844116,TSS1500
cg08033845,MGC23270,0.0449408703781467,TSS1500
cg24710320,MGC2889,-0.0548487117578311,TSS1500
cg27367045,MGC3771,0.0382790975233373,TSS200
cg13302154,MGP,-0.0495295636926053,TSS1500
cg27117982,MGST1,-0.0561998382874929,TSS1500
cg03421014,MGST2,-0.0365596266040257,TSS1500
cg16553119,MGST3,-0.0614572688576802,TSS1500
cg13357903,MIA3,-0.0499531779429133,TSS1500
cg07103722,MICA,-0.0187284600200925,TSS1500
cg00044354,MIER1,-0.039322179842832,TSS1500
cg24252614,MIER3,-0.0077398732496684,TSS200
cg12738349,MIF,-0.0078996334424325,TSS1500
cg22534105,MIIP,-0.0412402340067291,TSS1500
cg02478023,MIMT1,0.038512680480772,TSS1500
cg20165416,MINPP1,-0.0510974927174953,TSS200
cg00496102,MIOS,0.0204803151738242,TSS1500
cg03677924,MIP,-0.0439910163597899,TSS1500
cg06802658,MIPOL1,-0.0311619809212382,TSS200
cg15010213,MIR1-1,0.0414303857231791,TSS1500
cg16682693,MIR101-1,0.0057212880644171,TSS200
cg17856907,MIR107,0.0062247507239152,TSS1500
cg01572694,MIR10A,-0.0339882601593119,TSS1500
cg24000528,MIR10B,0.0419383639698605,TSS1500
cg18805612,MIR1178,0.0254242341280643,TSS200
cg08867933,MIR1179,-0.0353795084763891,TSS1500
cg24553547,MIR1180,0.0472680463625772,TSS200
cg12220843,MIR1181,0.0037540015542996,TSS1500
cg26614229,MIR1182,0.0303189934627485,TSS1500
cg06392565,MIR1185-1,0.0358870311948924,TSS1500
cg13192714,MIR1185-2,-0.0475176889945847,TSS200
cg25562958,MIR1197,-0.0375283421382161,TSS1500
cg22492271,MIR1200,-0.0225496043964156,TSS1500
cg11201447,MIR1204,-0.0906617028200016,TSS200
cg08633665,MIR1205,0.0352180502653961,TSS200
cg01940297,MIR1207,0.0498741442168267,TSS1500
cg19312305,MIR122,0.0231211803939094,TSS1500
cg05776138,MIR1228,0.0379157873520218,TSS1500
cg18319687,MIR1229,0.0132352031396239,TSS200
cg02705752,MIR1237,-0.0009342254999513,TSS1500
cg06292304,MIR124-1,-0.0254937434236479,TSS1500
cg05455720,MIR124-2,0.0553722184638132,TSS200
cg02650317,MIR124-3,0.0467842698372197,TSS1500
cg11175091,MIR1243,-0.0246344106843218,TSS1500
cg20841588,MIR1246,0.001799409477583,TSS1500
cg20674424,MIR1248,-0.0144439741349304,TSS1500
cg24688837,MIR1250,0.0422087076122704,TSS200
cg13320585,MIR1252,0.0115843553530221,TSS200
cg07169873,MIR1253,-0.0715800903998416,TSS1500
cg01273384,MIR1257,-0.0396249197459352,TSS1500
cg19782652,MIR125A,0.0271259548794306,TSS1500
cg20475322,MIR125B1,0.0626402726222897,TSS1500
cg00501622,MIR126,-0.0140092141693492,TSS1500
cg01632188,MIR1260,0.0139020102006438,TSS1500
cg13959943,MIR1265,0.0458310750552325,TSS1500
cg07686441,MIR1266,0.0317237647099205,TSS1500
cg10726559,MIR127,0.0447128881379016,TSS200
cg00089864,MIR1272,0.012389914550355,TSS1500
cg25360535,MIR1275,0.0237515436255915,TSS1500
cg13892257,MIR1276,0.0438412560894195,TSS200
cg08969297,MIR1278,0.0029583162886313,TSS200
cg21384588,MIR128-2,0.0327345336473039,TSS200
cg27292264,MIR1280,0.0357638140694795,TSS1500
cg02296376,MIR1286,0.0223641332518968,TSS200
cg25591377,MIR1288,0.004216989976391,TSS1500
cg08360457,MIR1289-2,-0.0138531044056757,TSS1500
cg04524088,MIR129-1,-0.0367568407413855,TSS200
cg14416371,MIR129-2,0.048964129255039,TSS200
cg13115617,MIR1292,-0.001215027711482,TSS1500
cg12176191,MIR1295,-0.0237367804685761,TSS1500
cg19092045,MIR1297,-0.0352958604741205,TSS1500
cg11677212,MIR1305,0.0002932762133189,TSS1500
cg20689730,MIR1306,0.0409999041366628,TSS1500
cg16520038,MIR130A,-0.0421106724602089,TSS200
cg16974014,MIR130B,-0.0443287772037466,TSS200
cg20332679,MIR1322,-0.0342450139586008,TSS1500
cg17392201,MIR1323,-0.0333610255164238,TSS1500
cg14487577,MIR133B,-0.032122929928663,TSS1500
cg13753460,MIR134,-0.0286739508283561,TSS200
cg18675902,MIR135A1,0.0078530356318675,TSS1500
cg25202407,MIR135B,0.0366145431992951,TSS200
cg18947995,MIR136,0.0383534514211881,TSS1500
cg14783814,MIR137,0.0539982891416491,TSS200
cg03322633,MIR138-1,-0.0429013687728397,TSS1500
cg26475094,MIR138-2,0.0061503658548696,TSS1500
cg03848856,MIR140,0.0113016605426129,TSS1500
cg24702147,MIR141,-0.0328450323315832,TSS1500
cg10530767,MIR142,0.0361021105152444,TSS1500
cg04317047,MIR143,-0.0188102563643776,TSS200
cg01310120,MIR145,-0.0268582021253828,TSS200
cg05858126,MIR146B,-0.0527094298829826,TSS200
cg22576265,MIR147,0.0514684931237879,TSS200
cg02849766,MIR1470,-0.0357065427007914,TSS1500
cg06046580,MIR1471,0.0185763102558914,TSS1500
cg03853208,MIR148A,-0.0317293565631436,TSS200
cg13827287,MIR148B,0.0199222864314506,TSS1500
cg01712737,MIR149,0.0187999982654138,TSS1500
cg03737367,MIR150,-0.0083706650658723,TSS1500
cg10382221,MIR152,-0.0836861565443122,TSS200
cg12779445,MIR153-2,0.025022136235881,TSS1500
cg21736038,MIR1539,-0.0036254376542601,TSS1500
cg23029159,MIR154,-0.0298493671391892,TSS1500
cg21683783,MIR15A,0.0111071623643104,TSS1500
cg09732987,MIR17HG,-0.0044393118316797,TSS1500
cg00477302,MIR182,0.0472174601299663,TSS1500
cg06617961,MIR1826,0.0210062990345271,TSS1500
cg00314904,MIR183,0.0126467581776281,TSS200
cg04947764,MIR184,-0.0568791603330261,TSS200
cg09392381,MIR190,0.0218242883737098,TSS1500
cg24870774,MIR1908,-0.1067303254132985,TSS1500
cg02467518,MIR1909,0.0097862656005331,TSS200
cg12640942,MIR190B,-0.0147747494145398,TSS1500
cg21019820,MIR191,-0.0029502072461378,TSS1500
cg17871838,MIR1913,0.0637383820440943,TSS1500
cg24823751,MIR1915,-0.0081407263541147,TSS1500
cg27083891,MIR192,-0.0484516966662996,TSS200
cg20286236,MIR193A,-0.0243092989578855,TSS1500
cg04018325,MIR193B,0.0651737600663737,TSS200
cg02494703,MIR194-2,-0.0498560429475892,TSS1500
cg08053137,MIR196A2,0.0274538060051197,TSS200
cg18311537,MIR196B,-0.0318364864909869,TSS200
cg00964137,MIR1974,0.0027690065286169,TSS200
cg13488877,MIR1975,0.0056134709283064,TSS200
cg11377047,MIR1976,0.0216969304708638,TSS200
cg08840687,MIR198,0.0027552837369667,TSS200
cg23047544,MIR199A1,0.0193962144057219,TSS200
cg02297838,MIR19A,-0.0322026987227057,TSS1500
cg21810793,MIR200A,-0.0368755663809383,TSS200
cg14144728,MIR200B,-0.0243810553823902,TSS1500
cg16642299,MIR200C,-0.0191059636130346,TSS1500
cg09763180,MIR202,0.0416650203422123,TSS200
cg26754262,MIR2052,-0.062267738627303,TSS200
cg11976164,MIR2054,0.0055639893248356,TSS1500
cg23474173,MIR208B,-0.0368229081097293,TSS1500
cg04276626,MIR21,-0.0391957233944418,TSS200
cg20260028,MIR211,0.028950321671245,TSS1500
cg25451306,MIR2110,-0.0056052931240664,TSS1500
cg25199591,MIR2113,-0.0369330324161195,TSS1500
cg01362581,MIR2116,0.0037207667269777,TSS200
cg01165909,MIR2117,0.0244409830665292,TSS1500
cg05945782,MIR212,-0.0515920504233977,TSS1500
cg24343835,MIR216A,-0.0439580198842667,TSS200
cg07711036,MIR218-1,0.0437239608432541,TSS200
cg01910419,MIR219-1,0.0366661312961071,TSS1500
cg00654637,MIR219-2,-0.0074927946114027,TSS1500
cg07706375,MIR23A,0.0282791991708692,TSS200
cg08849095,MIR23B,0.0398970543405299,TSS1500
cg14145185,MIR24-2,0.0353039452131887,TSS1500
cg00170236,MIR25,0.0228872105692164,TSS1500
cg25188071,MIR296,0.015189445289897,TSS1500
cg21983491,MIR298,-0.0129086043342896,TSS200
cg01132653,MIR299,-0.0301850652612919,TSS1500
cg10758022,MIR29A,-0.0337018781272381,TSS200
cg02000032,MIR29B1,0.0218245372570742,TSS1500
