estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
DecisionTree,DENND1B,SSTR4,OTP,MIR21,"[0.0, 0.0, 1.0]","[0.0, 1.0, 1.0]",[inf  1.  0.]
DecisionTree,DENND1B,TAC1,FOXI2,MIR21,"[0.0, 0.0, 1.0]","[0.0, 1.0, 1.0]",[inf  1.  0.]
DecisionTree,DENND1B,TAC1,OTP,MIR21,"[0.0, 0.0, 0.02702702702702703, 0.06756756756756757, 1.0]","[0.0, 0.9916864608076009, 0.996437054631829, 1.0, 1.0]",[       inf 1.         0.66666667 0.5        0.        ]
DecisionTree,NUP43,C10orf26,FOXI2,MIR21,"[0.0, 0.0, 0.02702702702702703, 0.05405405405405406, 0.0945945945945946, 0.14864864864864866, 1.0]","[0.0, 0.9869358669833729, 0.9916864608076009, 0.995249406175772, 0.997624703087886, 1.0, 1.0]","[       inf 1.         0.66666667 0.6        0.4        0.33333333
 0.        ]"
DecisionTree,NUP43,C10orf26,OTP,MIR21,"[0.0, 0.0, 0.013513513513513514, 0.04054054054054054, 0.0945945945945946, 0.14864864864864866, 1.0]","[0.0, 0.9869358669833729, 0.9916864608076009, 0.996437054631829, 0.998812351543943, 1.0, 1.0]","[       inf 1.         0.8        0.66666667 0.33333333 0.2
 0.        ]"
DecisionTree,NUP43,CXCL5,FOXI2,MIR21,"[0.0, 0.0, 1.0]","[0.0, 1.0, 1.0]",[inf  1.  0.]
DecisionTree,NUP43,CXCL5,OTP,MIR21,"[0.0, 0.0, 0.013513513513513514, 0.02702702702702703, 0.10810810810810811, 0.16216216216216217, 1.0]","[0.0, 0.9893111638954869, 0.9928741092636579, 0.995249406175772, 0.998812351543943, 1.0, 1.0]","[       inf 1.         0.75       0.66666667 0.33333333 0.2
 0.        ]"
DecisionTree,NUP43,GNG4,FOXI2,MIR21,"[0.0, 0.0, 0.013513513513513514, 1.0]","[0.0, 0.997624703087886, 1.0, 1.0]",[       inf 1.         0.66666667 0.        ]
DecisionTree,NUP43,GNG4,OTP,MIR21,"[0.0, 0.0, 1.0]","[0.0, 1.0, 1.0]",[inf  1.  0.]
DecisionTree,NUP43,LEP,FOXI2,MIR21,"[0.0, 0.0, 0.04054054054054054, 1.0]","[0.0, 0.998812351543943, 1.0, 1.0]",[ inf 1.   0.25 0.  ]
DecisionTree,NUP43,LEP,OTP,MIR21,"[0.0, 0.0, 0.013513513513513514, 0.02702702702702703, 0.10810810810810811, 0.16216216216216217, 1.0]","[0.0, 0.9893111638954869, 0.9928741092636579, 0.995249406175772, 0.998812351543943, 1.0, 1.0]","[       inf 1.         0.75       0.66666667 0.33333333 0.2
 0.        ]"
DecisionTree,NUP43,SRGN,FOXI2,MIR21,"[0.0, 0.0, 0.04054054054054054, 0.06756756756756757, 0.14864864864864866, 1.0]","[0.0, 0.9857482185273159, 0.9928741092636579, 0.996437054631829, 1.0, 1.0]",[       inf 1.         0.66666667 0.6        0.33333333 0.        ]
DecisionTree,NUP43,SRGN,OTP,MIR21,"[0.0, 0.0, 0.013513513513513514, 0.04054054054054054, 0.0945945945945946, 0.14864864864864866, 1.0]","[0.0, 0.9869358669833729, 0.9916864608076009, 0.996437054631829, 0.998812351543943, 1.0, 1.0]","[       inf 1.         0.8        0.66666667 0.33333333 0.2
 0.        ]"
DecisionTree,NUP43,SSTR4,FOXI2,MIR21,"[0.0, 0.0, 0.05405405405405406, 1.0]","[0.0, 0.995249406175772, 1.0, 1.0]",[inf 1.  0.5 0. ]
DecisionTree,NUP43,SSTR4,OTP,MIR21,"[0.0, 0.0, 1.0]","[0.0, 1.0, 1.0]",[inf  1.  0.]
DecisionTree,NUP43,TAC1,FOXI2,MIR21,"[0.0, 0.0, 0.04054054054054054, 0.12162162162162163, 1.0]","[0.0, 0.9893111638954869, 0.996437054631829, 1.0, 1.0]",[       inf 1.         0.66666667 0.33333333 0.        ]
DecisionTree,NUP43,TAC1,OTP,MIR21,"[0.0, 0.0, 0.06756756756756757, 1.0]","[0.0, 0.994061757719715, 1.0, 1.0]",[inf 1.  0.5 0. ]
DecisionTree,PANK4,C10orf26,FOXI2,MIR21,"[0.0, 0.0, 0.02702702702702703, 0.05405405405405406, 0.08108108108108109, 1.0]","[0.0, 0.9904988123515439, 0.995249406175772, 0.998812351543943, 1.0, 1.0]",[       inf 1.         0.66666667 0.6        0.33333333 0.        ]
DecisionTree,PANK4,C10orf26,OTP,MIR21,"[0.0, 0.0, 0.04054054054054054, 0.12162162162162163, 0.17567567567567569, 1.0]","[0.0, 0.9881235154394299, 0.995249406175772, 0.998812351543943, 1.0, 1.0]",[       inf 1.         0.66666667 0.33333333 0.2        0.        ]
DecisionTree,PANK4,CXCL5,FOXI2,MIR21,"[0.0, 0.0, 0.04054054054054054, 0.08108108108108109, 1.0]","[0.0, 0.9916864608076009, 0.998812351543943, 1.0, 1.0]",[       inf 1.         0.66666667 0.25       0.        ]
DecisionTree,PANK4,CXCL5,OTP,MIR21,"[0.0, 0.0, 0.04054054054054054, 0.06756756756756757, 0.0945945945945946, 1.0]","[0.0, 0.9881235154394299, 0.995249406175772, 0.998812351543943, 1.0, 1.0]",[       inf 1.         0.66666667 0.6        0.33333333 0.        ]
DecisionTree,PANK4,GNG4,FOXI2,MIR21,"[0.0, 0.0, 0.04054054054054054, 0.06756756756756757, 0.0945945945945946, 1.0]","[0.0, 0.9881235154394299, 0.995249406175772, 0.998812351543943, 1.0, 1.0]",[       inf 1.         0.66666667 0.6        0.33333333 0.        ]
DecisionTree,PANK4,GNG4,OTP,MIR21,"[0.0, 0.0, 0.02702702702702703, 0.04054054054054054, 0.06756756756756757, 0.10810810810810811, 1.0]","[0.0, 0.9881235154394299, 0.995249406175772, 0.997624703087886, 0.998812351543943, 1.0, 1.0]","[       inf 1.         0.75       0.66666667 0.33333333 0.25
 0.        ]"
DecisionTree,PANK4,LEP,FOXI2,MIR21,"[0.0, 0.0, 0.04054054054054054, 0.06756756756756757, 0.12162162162162163, 1.0]","[0.0, 0.9881235154394299, 0.995249406175772, 0.997624703087886, 1.0, 1.0]",[       inf 1.         0.66666667 0.5        0.33333333 0.        ]
DecisionTree,PANK4,LEP,OTP,MIR21,"[0.0, 0.0, 1.0]","[0.0, 1.0, 1.0]",[inf  1.  0.]
DecisionTree,PANK4,SRGN,FOXI2,MIR21,"[0.0, 0.0, 0.013513513513513514, 0.05405405405405406, 0.08108108108108109, 1.0]","[0.0, 0.9857482185273159, 0.9904988123515439, 0.997624703087886, 1.0, 1.0]",[       inf 1.         0.8        0.66666667 0.5        0.        ]
DecisionTree,PANK4,SRGN,OTP,MIR21,"[0.0, 0.0, 1.0]","[0.0, 1.0, 1.0]",[inf  1.  0.]
DecisionTree,PANK4,SSTR4,FOXI2,MIR21,"[0.0, 0.0, 0.013513513513513514, 0.05405405405405406, 0.08108108108108109, 1.0]","[0.0, 0.9928741092636579, 0.995249406175772, 0.998812351543943, 1.0, 1.0]",[       inf 1.         0.66666667 0.5        0.33333333 0.        ]
DecisionTree,PANK4,SSTR4,OTP,MIR21,"[0.0, 0.0, 0.02702702702702703, 0.05405405405405406, 0.08108108108108109, 1.0]","[0.0, 0.9916864608076009, 0.996437054631829, 0.998812351543943, 1.0, 1.0]",[       inf 1.         0.66666667 0.5        0.33333333 0.        ]
DecisionTree,PANK4,TAC1,FOXI2,MIR21,"[0.0, 0.0, 0.04054054054054054, 0.12162162162162163, 1.0]","[0.0, 0.9893111638954869, 0.996437054631829, 1.0, 1.0]",[       inf 1.         0.66666667 0.33333333 0.        ]
DecisionTree,PANK4,TAC1,OTP,MIR21,"[0.0, 0.0, 1.0]","[0.0, 1.0, 1.0]",[inf  1.  0.]
DecisionTree,PIGV,C10orf26,FOXI2,MIR21,"[0.0, 0.0, 0.013513513513513514, 1.0]","[0.0, 0.996437054631829, 1.0, 1.0]",[ inf 1.   0.75 0.  ]
DecisionTree,PIGV,C10orf26,OTP,MIR21,"[0.0, 0.0, 0.02702702702702703, 0.05405405405405406, 0.08108108108108109, 0.12162162162162163, 1.0]","[0.0, 0.9893111638954869, 0.994061757719715, 0.997624703087886, 0.998812351543943, 1.0, 1.0]","[       inf 1.         0.66666667 0.6        0.33333333 0.25
 0.        ]"
DecisionTree,PIGV,CXCL5,FOXI2,MIR21,"[0.0, 0.0, 1.0]","[0.0, 1.0, 1.0]",[inf  1.  0.]
DecisionTree,PIGV,CXCL5,OTP,MIR21,"[0.0, 0.0, 0.013513513513513514, 0.04054054054054054, 0.06756756756756757, 0.10810810810810811, 1.0]","[0.0, 0.9881235154394299, 0.9916864608076009, 0.996437054631829, 0.998812351543943, 1.0, 1.0]","[       inf 1.         0.75       0.66666667 0.5        0.25
 0.        ]"
DecisionTree,PIGV,GNG4,FOXI2,MIR21,"[0.0, 0.0, 1.0]","[0.0, 1.0, 1.0]",[inf  1.  0.]
DecisionTree,PIGV,GNG4,OTP,MIR21,"[0.0, 0.0, 1.0]","[0.0, 1.0, 1.0]",[inf  1.  0.]
DecisionTree,PIGV,LEP,FOXI2,MIR21,"[0.0, 0.0, 0.013513513513513514, 0.05405405405405406, 0.08108108108108109, 0.10810810810810811, 1.0]","[0.0, 0.9845605700712589, 0.9881235154394299, 0.995249406175772, 0.998812351543943, 1.0, 1.0]","[       inf 1.         0.75       0.66666667 0.6        0.33333333
 0.        ]"
DecisionTree,PIGV,LEP,OTP,MIR21,"[0.0, 0.0, 0.013513513513513514, 0.05405405405405406, 1.0]","[0.0, 0.995249406175772, 0.998812351543943, 1.0, 1.0]",[ inf 1.   0.75 0.25 0.  ]
DecisionTree,PIGV,SRGN,FOXI2,MIR21,"[0.0, 0.0, 0.013513513513513514, 0.02702702702702703, 0.06756756756756757, 1.0]","[0.0, 0.9928741092636579, 0.996437054631829, 0.998812351543943, 1.0, 1.0]",[       inf 1.         0.75       0.66666667 0.25       0.        ]
DecisionTree,PIGV,SRGN,OTP,MIR21,"[0.0, 0.0, 0.013513513513513514, 0.05405405405405406, 1.0]","[0.0, 0.996437054631829, 0.998812351543943, 1.0, 1.0]",[       inf 1.         0.66666667 0.25       0.        ]
DecisionTree,PIGV,SSTR4,FOXI2,MIR21,"[0.0, 0.0, 1.0]","[0.0, 1.0, 1.0]",[inf  1.  0.]
DecisionTree,PIGV,SSTR4,OTP,MIR21,"[0.0, 0.0, 0.02702702702702703, 0.06756756756756757, 1.0]","[0.0, 0.9916864608076009, 0.996437054631829, 1.0, 1.0]",[       inf 1.         0.66666667 0.5        0.        ]
DecisionTree,PIGV,TAC1,FOXI2,MIR21,"[0.0, 0.0, 1.0]","[0.0, 1.0, 1.0]",[inf  1.  0.]
DecisionTree,PIGV,TAC1,OTP,MIR21,"[0.0, 0.0, 0.013513513513513514, 0.04054054054054054, 1.0]","[0.0, 0.9904988123515439, 0.995249406175772, 1.0, 1.0]",[       inf 1.         0.8        0.66666667 0.        ]
DecisionTree,SUB1,C10orf26,FOXI2,MIR21,"[0.0, 0.0, 1.0]","[0.0, 1.0, 1.0]",[inf  1.  0.]
DecisionTree,SUB1,C10orf26,OTP,MIR21,"[0.0, 0.0, 1.0]","[0.0, 1.0, 1.0]",[inf  1.  0.]
DecisionTree,SUB1,CXCL5,FOXI2,MIR21,"[0.0, 0.0, 0.013513513513513514, 0.04054054054054054, 1.0]","[0.0, 0.995249406175772, 0.998812351543943, 1.0, 1.0]",[       inf 1.         0.75       0.33333333 0.        ]
DecisionTree,SUB1,CXCL5,OTP,MIR21,"[0.0, 0.0, 0.013513513513513514, 0.02702702702702703, 0.05405405405405406, 1.0]","[0.0, 0.9928741092636579, 0.996437054631829, 0.998812351543943, 1.0, 1.0]",[       inf 1.         0.75       0.66666667 0.33333333 0.        ]
DecisionTree,SUB1,GNG4,FOXI2,MIR21,"[0.0, 0.0, 1.0]","[0.0, 1.0, 1.0]",[inf  1.  0.]
DecisionTree,SUB1,GNG4,OTP,MIR21,"[0.0, 0.0, 0.013513513513513514, 0.05405405405405406, 0.08108108108108109, 1.0]","[0.0, 0.9845605700712589, 0.9893111638954869, 0.996437054631829, 1.0, 1.0]",[       inf 1.         0.8        0.66666667 0.6        0.        ]
DecisionTree,SUB1,LEP,FOXI2,MIR21,"[0.0, 0.0, 0.013513513513513514, 0.02702702702702703, 1.0]","[0.0, 0.995249406175772, 0.998812351543943, 1.0, 1.0]",[ inf 1.   0.75 0.5  0.  ]
DecisionTree,SUB1,LEP,OTP,MIR21,"[0.0, 0.0, 0.013513513513513514, 0.04054054054054054, 0.12162162162162163, 1.0]","[0.0, 0.9904988123515439, 0.9928741092636579, 0.996437054631829, 1.0, 1.0]",[       inf 1.         0.66666667 0.6        0.33333333 0.        ]
DecisionTree,SUB1,SRGN,FOXI2,MIR21,"[0.0, 0.0, 1.0]","[0.0, 1.0, 1.0]",[inf  1.  0.]
DecisionTree,SUB1,SRGN,OTP,MIR21,"[0.0, 0.0, 0.013513513513513514, 1.0]","[0.0, 0.998812351543943, 1.0, 1.0]",[inf 1.  0.5 0. ]
DecisionTree,SUB1,SSTR4,FOXI2,MIR21,"[0.0, 0.0, 1.0]","[0.0, 1.0, 1.0]",[inf  1.  0.]
DecisionTree,SUB1,SSTR4,OTP,MIR21,"[0.0, 0.0, 0.013513513513513514, 0.02702702702702703, 0.05405405405405406, 1.0]","[0.0, 0.9916864608076009, 0.995249406175772, 0.997624703087886, 1.0, 1.0]",[       inf 1.         0.75       0.66666667 0.5        0.        ]
DecisionTree,SUB1,TAC1,FOXI2,MIR21,"[0.0, 0.0, 0.013513513513513514, 0.05405405405405406, 0.10810810810810811, 1.0]","[0.0, 0.9869358669833729, 0.9904988123515439, 0.997624703087886, 1.0, 1.0]",[       inf 1.         0.75       0.66666667 0.33333333 0.        ]
DecisionTree,SUB1,TAC1,OTP,MIR21,"[0.0, 0.0, 1.0]","[0.0, 1.0, 1.0]",[inf  1.  0.]
