estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
SVM,NUP43,GNG4,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.5405405405405406, 0.5405405405405406, 1.0]","[0.0, 0.0011876484560570072, 0.9334916864608076, 0.9334916864608076, 0.996437054631829, 0.996437054631829, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 1.         0.98515477 0.98507505 0.8236018  0.68872242
 0.66058632 0.01157752 0.01119427 0.00151557]"
SVM,NUP43,GNG4,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.05405405405405406, 0.05405405405405406, 0.12162162162162163, 0.12162162162162163, 0.6486486486486487, 0.6486486486486487, 1.0]","[0.0, 0.0011876484560570072, 0.9809976247030879, 0.9809976247030879, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 1.         0.99138316 0.99012884 0.65314985 0.36401433
 0.34382136 0.21917831 0.19941262 0.01577471 0.01564245 0.00403227]"
SVM,NUP43,LEP,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.06756756756756757, 0.06756756756756757, 0.22972972972972974, 0.22972972972972974, 0.43243243243243246, 0.43243243243243246, 1.0]","[0.0, 0.0011876484560570072, 0.7814726840855107, 0.7814726840855107, 0.9928741092636579, 0.9928741092636579, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999992 0.99428153 0.994263   0.83288564 0.78792409
 0.70578437 0.5        0.45369702 0.07899321 0.07604161 0.02987226
 0.02852481 0.00585231]"
SVM,NUP43,LEP,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.05405405405405406, 0.05405405405405406, 0.1891891891891892, 0.1891891891891892, 0.6081081081081081, 0.6081081081081081, 1.0]","[0.0, 0.0011876484560570072, 0.9845605700712589, 0.9845605700712589, 0.9928741092636579, 0.9928741092636579, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999999 0.98554452 0.97560396 0.82508635 0.76520803
 0.71145448 0.36925426 0.36699715 0.08644401 0.07673939 0.01876169
 0.01822623 0.00532788]"
SVM,NUP43,SRGN,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.10810810810810811, 0.10810810810810811, 0.21621621621621623, 0.21621621621621623, 0.2972972972972973, 0.2972972972972973, 1.0]","[0.0, 0.0011876484560570072, 0.9560570071258907, 0.9560570071258907, 0.9833729216152018, 0.9833729216152018, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999984 0.99393028 0.9938463  0.93179523 0.90840132
 0.58461995 0.5758181  0.54658174 0.35931627 0.31236089 0.11120594
 0.109151   0.0672038  0.0635507  0.0067118 ]"
SVM,NUP43,SRGN,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.06756756756756757, 0.06756756756756757, 0.12162162162162163, 0.12162162162162163, 0.1891891891891892, 0.1891891891891892, 0.35135135135135137, 0.35135135135135137, 1.0]","[0.0, 0.21496437054631828, 0.9833729216152018, 0.9833729216152018, 0.994061757719715, 0.994061757719715, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 1.         0.88354305 0.86123627 0.64292122 0.38695652
 0.38269693 0.27742789 0.26617333 0.20930014 0.19234345 0.09006666
 0.0833936  0.00469851]"
SVM,NUP43,SSTR4,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.12162162162162163, 0.12162162162162163, 0.13513513513513514, 0.13513513513513514, 0.35135135135135137, 0.35135135135135137, 1.0]","[0.0, 0.0011876484560570072, 0.9121140142517815, 0.9121140142517815, 0.9881235154394299, 0.9881235154394299, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999997 0.99381652 0.99377541 0.94051044 0.92943202
 0.77270385 0.20257265 0.19908595 0.19317065 0.1714321  0.041598
 0.03923217 0.00768469]"
SVM,NUP43,SSTR4,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.24324324324324326, 0.24324324324324326, 0.4594594594594595, 0.4594594594594595, 1.0]","[0.0, 0.0011876484560570072, 0.9881235154394299, 0.9881235154394299, 0.9928741092636579, 0.9928741092636579, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999998 0.97818924 0.97489362 0.91071204 0.87081834
 0.64110423 0.0668257  0.06218632 0.01635627 0.01598523 0.0043072 ]"
SVM,NUP43,TAC1,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.04054054054054054, 0.04054054054054054, 0.05405405405405406, 0.05405405405405406, 0.1891891891891892, 0.1891891891891892, 0.3783783783783784, 0.3783783783783784, 1.0]","[0.0, 0.0011876484560570072, 0.9608076009501187, 0.9608076009501187, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999998 0.98286225 0.98281089 0.82221764 0.68707356
 0.63663029 0.51052696 0.50575278 0.16869683 0.16509003 0.05110225
 0.05050861 0.00539219]"
SVM,NUP43,TAC1,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.24324324324324326, 0.24324324324324326, 0.5675675675675675, 0.5675675675675675, 1.0]","[0.0, 0.0011876484560570072, 0.8266033254156769, 0.8266033254156769, 0.9904988123515439, 0.9904988123515439, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999999 0.99422838 0.99422568 0.91277511 0.88987311
 0.46785136 0.08414871 0.08048833 0.02444136 0.02390605 0.00494687]"
SVM,PANK4,C10orf26,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.06756756756756757, 0.06756756756756757, 0.08108108108108109, 0.08108108108108109, 0.22972972972972974, 0.22972972972972974, 0.4189189189189189, 0.4189189189189189, 1.0]","[0.0, 0.0011876484560570072, 0.9655581947743468, 0.9655581947743468, 0.9869358669833729, 0.9869358669833729, 0.9916864608076009, 0.9916864608076009, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 1.         0.95985955 0.95694779 0.93873712 0.93285314
 0.74608527 0.66160412 0.46538532 0.38277281 0.33968937 0.13168697
 0.13031171 0.07059895 0.06677188 0.00972972]"
SVM,PANK4,C10orf26,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.06756756756756757, 0.06756756756756757, 0.0945945945945946, 0.0945945945945946, 0.12162162162162163, 0.12162162162162163, 0.13513513513513514, 0.13513513513513514, 0.43243243243243246, 0.43243243243243246, 1.0]","[0.0, 0.0011876484560570072, 0.9643705463182898, 0.9643705463182898, 0.9833729216152018, 0.9833729216152018, 0.9916864608076009, 0.9916864608076009, 0.9928741092636579, 0.9928741092636579, 0.994061757719715, 0.994061757719715, 0.995249406175772, 0.995249406175772, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999926 0.99158318 0.9915339  0.91880296 0.89537524
 0.67323505 0.54800493 0.53517729 0.42975582 0.405296   0.35179495
 0.32909489 0.31645812 0.23216742 0.03346846 0.03074084 0.00866943]"
SVM,PANK4,CXCL5,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.05405405405405406, 0.05405405405405406, 0.06756756756756757, 0.06756756756756757, 0.5405405405405406, 0.5405405405405406, 0.7297297297297297, 0.7297297297297297, 1.0]","[0.0, 0.0011876484560570072, 0.7173396674584323, 0.7173396674584323, 0.9346793349168646, 0.9346793349168646, 0.9928741092636579, 0.9928741092636579, 0.994061757719715, 0.994061757719715, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 1.         0.9905414  0.9904834  0.97801298 0.97791558
 0.84391561 0.78084988 0.75333629 0.70638296 0.43372706 0.05811094
 0.05704845 0.03868239 0.03340475 0.01562202]"
SVM,PANK4,CXCL5,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.10810810810810811, 0.10810810810810811, 0.13513513513513514, 0.13513513513513514, 0.16216216216216217, 0.16216216216216217, 0.3918918918918919, 0.3918918918918919, 1.0]","[0.0, 0.0011876484560570072, 0.9536817102137767, 0.9536817102137767, 0.9798099762470309, 0.9798099762470309, 0.9881235154394299, 0.9881235154394299, 0.994061757719715, 0.994061757719715, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.9999991  0.99502895 0.9950021  0.95574196 0.95363819
 0.83978902 0.81765094 0.48963079 0.36134945 0.27030912 0.25573635
 0.2351426  0.15437064 0.15029357 0.04623546 0.04494739 0.01230089]"
SVM,PANK4,GNG4,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.05405405405405406, 0.05405405405405406, 0.14864864864864866, 0.14864864864864866, 0.5945945945945946, 0.5945945945945946, 1.0]","[0.0, 0.0011876484560570072, 0.4916864608076009, 0.4916864608076009, 0.9798099762470309, 0.9798099762470309, 0.9833729216152018, 0.9833729216152018, 0.995249406175772, 0.995249406175772, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999979 0.99999509 0.99999497 0.96968663 0.95997791
 0.94622442 0.91349472 0.68434514 0.64793899 0.54190867 0.20818398
 0.1990891  0.03189886 0.03186617 0.00807775]"
SVM,PANK4,GNG4,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.05405405405405406, 0.05405405405405406, 0.06756756756756757, 0.06756756756756757, 0.08108108108108109, 0.08108108108108109, 0.0945945945945946, 0.0945945945945946, 0.16216216216216217, 0.16216216216216217, 0.17567567567567569, 0.17567567567567569, 0.527027027027027, 0.527027027027027, 1.0]","[0.0, 0.048693586698337295, 0.9619952494061758, 0.9619952494061758, 0.9809976247030879, 0.9809976247030879, 0.9893111638954869, 0.9893111638954869, 0.9904988123515439, 0.9904988123515439, 0.9928741092636579, 0.9928741092636579, 0.994061757719715, 0.994061757719715, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 1.         0.97000207 0.96596468 0.81726541 0.80646978
 0.57974774 0.57171765 0.49263305 0.48662951 0.41736289 0.41174771
 0.39385838 0.37387881 0.3632904  0.35569663 0.35042079 0.29201743
 0.28861968 0.25034712 0.24878773 0.06262358 0.06107148 0.00383785]"
SVM,PANK4,LEP,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.05405405405405406, 0.05405405405405406, 0.06756756756756757, 0.06756756756756757, 0.08108108108108109, 0.08108108108108109, 0.0945945945945946, 0.0945945945945946, 0.4594594594594595, 0.4594594594594595, 0.527027027027027, 0.527027027027027, 1.0]","[0.0, 0.0011876484560570072, 0.40498812351543945, 0.40498812351543945, 0.9845605700712589, 0.9845605700712589, 0.9904988123515439, 0.9904988123515439, 0.994061757719715, 0.994061757719715, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999946 0.99998123 0.99998106 0.97670584 0.97662439
 0.91632249 0.86254809 0.80858769 0.71269849 0.52820751 0.42809691
 0.40279347 0.35515691 0.34379606 0.03552846 0.03235447 0.03021645
 0.02933105 0.00795407]"
SVM,PANK4,LEP,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.06756756756756757, 0.06756756756756757, 0.14864864864864866, 0.14864864864864866, 0.581081081081081, 0.581081081081081, 1.0]","[0.0, 0.0011876484560570072, 0.7767220902612827, 0.7767220902612827, 0.9513064133016627, 0.9513064133016627, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999995 0.9934433  0.9934077  0.98918415 0.98914444
 0.69396298 0.50649167 0.5        0.23598057 0.17411911 0.01958648
 0.01940952 0.00620025]"
SVM,PANK4,SRGN,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.08108108108108109, 0.08108108108108109, 0.12162162162162163, 0.12162162162162163, 0.3108108108108108, 0.3108108108108108, 0.44594594594594594, 0.44594594594594594, 1.0]","[0.0, 0.0011876484560570072, 0.6745843230403801, 0.6745843230403801, 0.9667458432304038, 0.9667458432304038, 0.9869358669833729, 0.9869358669833729, 0.9916864608076009, 0.9916864608076009, 0.9928741092636579, 0.9928741092636579, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999875 0.99673598 0.99672414 0.9783308  0.97805656
 0.83415055 0.82685614 0.76102321 0.6108366  0.56842416 0.46368155
 0.30816728 0.07394356 0.06897724 0.03944747 0.03465112 0.00945854]"
SVM,PANK4,SRGN,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.04054054054054054, 0.04054054054054054, 0.06756756756756757, 0.06756756756756757, 0.12162162162162163, 0.12162162162162163, 0.7297297297297297, 0.7297297297297297, 1.0]","[0.0, 0.0011876484560570072, 0.9691211401425178, 0.9691211401425178, 0.9904988123515439, 0.9904988123515439, 0.9928741092636579, 0.9928741092636579, 0.996437054631829, 0.996437054631829, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999997 0.98965552 0.98951665 0.83865007 0.7402021
 0.68248125 0.62635652 0.40346557 0.24796355 0.18696358 0.02190994
 0.02033227 0.0071568 ]"
SVM,PANK4,SSTR4,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.05405405405405406, 0.05405405405405406, 0.06756756756756757, 0.06756756756756757, 0.3783783783783784, 0.3783783783783784, 1.0]","[0.0, 0.0011876484560570072, 0.667458432304038, 0.667458432304038, 0.8515439429928741, 0.8515439429928741, 0.9916864608076009, 0.9916864608076009, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999998 0.9899294  0.9899016  0.98353662 0.98351615
 0.95581798 0.95370076 0.83737453 0.81764013 0.6994905  0.67693323
 0.67234862 0.05310385 0.04183529 0.00251679]"
SVM,PANK4,SSTR4,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.05405405405405406, 0.05405405405405406, 0.08108108108108109, 0.08108108108108109, 0.3918918918918919, 0.3918918918918919, 1.0]","[0.0, 0.0011876484560570072, 0.9679334916864608, 0.9679334916864608, 0.9833729216152018, 0.9833729216152018, 0.9881235154394299, 0.9881235154394299, 0.995249406175772, 0.995249406175772, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999888 0.99292309 0.99268369 0.941698   0.93578163
 0.90169664 0.8958863  0.59222434 0.5809388  0.4652406  0.30097529
 0.27117965 0.02712363 0.02701448 0.00862706]"
SVM,PANK4,TAC1,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.05405405405405406, 0.05405405405405406, 0.06756756756756757, 0.06756756756756757, 0.08108108108108109, 0.08108108108108109, 0.0945945945945946, 0.0945945945945946, 0.13513513513513514, 0.13513513513513514, 0.2972972972972973, 0.2972972972972973, 0.5, 0.5, 1.0]","[0.0, 0.05344418052256532, 0.332541567695962, 0.334916864608076, 0.9144893111638955, 0.9144893111638955, 0.9786223277909739, 0.9786223277909739, 0.9798099762470309, 0.9798099762470309, 0.9845605700712589, 0.9845605700712589, 0.9857482185273159, 0.9857482185273159, 0.9916864608076009, 0.9916864608076009, 0.9928741092636579, 0.9928741092636579, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 1.         1.         1.         0.98985043 0.98976008
 0.77186229 0.76265596 0.76085763 0.75875674 0.71353021 0.70062957
 0.6831341  0.68014972 0.57093319 0.52488301 0.52399824 0.51850894
 0.4745538  0.31417732 0.30688535 0.15457716 0.14298281 0.08030425
 0.077662   0.00300747]"
SVM,PANK4,TAC1,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.04054054054054054, 0.04054054054054054, 0.05405405405405406, 0.05405405405405406, 0.06756756756756757, 0.06756756756756757, 0.20270270270270271, 0.20270270270270271, 0.581081081081081, 0.581081081081081, 1.0]","[0.0, 0.0011876484560570072, 0.9346793349168646, 0.9346793349168646, 0.9916864608076009, 0.9916864608076009, 0.994061757719715, 0.994061757719715, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 1.         0.99184341 0.99162562 0.94404369 0.9061286
 0.83394628 0.61760234 0.5        0.49128872 0.48202524 0.13944179
 0.13782692 0.01304256 0.01295855 0.00258617]"
SVM,PIGV,C10orf26,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.08108108108108109, 0.08108108108108109, 0.10810810810810811, 0.10810810810810811, 0.13513513513513514, 0.13513513513513514, 1.0]","[0.0, 0.0011876484560570072, 0.6448931116389549, 0.6448931116389549, 0.9881235154394299, 0.9881235154394299, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[           inf 1.00000000e+00 9.91668557e-01 9.91657027e-01
 9.51247412e-01 9.32578530e-01 6.91383418e-01 5.68683196e-01
 5.31200039e-01 4.22023691e-01 3.29253904e-01 3.17376741e-01
 2.69537335e-01 4.67417803e-04]"
SVM,PIGV,C10orf26,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.05405405405405406, 0.05405405405405406, 0.13513513513513514, 0.13513513513513514, 0.14864864864864866, 0.14864864864864866, 0.2972972972972973, 0.2972972972972973, 1.0]","[0.0, 0.0011876484560570072, 0.6935866983372921, 0.6935866983372921, 0.9857482185273159, 0.9857482185273159, 0.9928741092636579, 0.9928741092636579, 0.994061757719715, 0.994061757719715, 0.996437054631829, 0.996437054631829, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999944 0.99669962 0.99669811 0.93661113 0.93346241
 0.77515469 0.59712701 0.59001948 0.27596345 0.2305132  0.22349239
 0.19853465 0.06528453 0.05911295 0.0074576 ]"
SVM,PIGV,CXCL5,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.10810810810810811, 0.10810810810810811, 0.20270270270270271, 0.20270270270270271, 0.28378378378378377, 0.28378378378378377, 1.0]","[0.0, 0.0011876484560570072, 0.16508313539192399, 0.16508313539192399, 0.9750593824228029, 0.9750593824228029, 0.9809976247030879, 0.9809976247030879, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.9999994  0.99999739 0.99999737 0.96718371 0.96416222
 0.87557942 0.87499447 0.42939718 0.33021469 0.31909242 0.13147286
 0.1174327  0.08688005 0.08264256 0.01185629]"
SVM,PIGV,CXCL5,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.06756756756756757, 0.06756756756756757, 0.08108108108108109, 0.08108108108108109, 0.0945945945945946, 0.0945945945945946, 0.16216216216216217, 0.16216216216216217, 0.2972972972972973, 0.2972972972972973, 1.0]","[0.0, 0.0011876484560570072, 0.332541567695962, 0.332541567695962, 0.9893111638954869, 0.9893111638954869, 0.9928741092636579, 0.9928741092636579, 0.994061757719715, 0.994061757719715, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999994 0.99999334 0.99999323 0.96819794 0.95914231
 0.81989615 0.57263999 0.57207614 0.42618305 0.37258023 0.34423479
 0.31277326 0.2427696  0.22781803 0.07096263 0.06528362 0.00421106]"
SVM,PIGV,GNG4,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.06756756756756757, 0.06756756756756757, 0.13513513513513514, 0.13513513513513514, 0.2972972972972973, 0.2972972972972973, 1.0]","[0.0, 0.0011876484560570072, 0.3254156769596199, 0.3254156769596199, 0.9881235154394299, 0.9881235154394299, 0.994061757719715, 0.994061757719715, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999999 0.99617179 0.99615898 0.97766452 0.96795546
 0.83375716 0.7689537  0.64810699 0.56752857 0.55811744 0.25493572
 0.24185698 0.10929875 0.09528583 0.00159569]"
SVM,PIGV,GNG4,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.12162162162162163, 0.12162162162162163, 0.14864864864864866, 0.14864864864864866, 0.33783783783783783, 0.33783783783783783, 1.0]","[0.0, 0.0011876484560570072, 0.7030878859857482, 0.7030878859857482, 0.9857482185273159, 0.9857482185273159, 0.9916864608076009, 0.9916864608076009, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999945 0.99718994 0.99717622 0.93204193 0.91648403
 0.78226825 0.64809227 0.5279385  0.22169573 0.20260705 0.19747679
 0.17410428 0.06273147 0.05368112 0.00891397]"
SVM,PIGV,LEP,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.20270270270270271, 0.20270270270270271, 0.24324324324324326, 0.24324324324324326, 1.0]","[0.0, 0.0011876484560570072, 0.15795724465558195, 0.15795724465558195, 0.6733966745843231, 0.6733966745843231, 0.9928741092636579, 0.9928741092636579, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[           inf 9.99999951e-01 9.99983878e-01 9.99983628e-01
 9.92508696e-01 9.92487079e-01 9.43812855e-01 8.65138598e-01
 7.51271455e-01 1.44062394e-01 1.37276672e-01 1.28562062e-01
 1.18709773e-01 2.73505470e-04]"
SVM,PIGV,LEP,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.05405405405405406, 0.05405405405405406, 0.08108108108108109, 0.08108108108108109, 0.17567567567567569, 0.17567567567567569, 1.0]","[0.0, 0.0011876484560570072, 0.33847980997624705, 0.33847980997624705, 0.504750593824228, 0.504750593824228, 0.995249406175772, 0.995249406175772, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[           inf 9.99999980e-01 9.95297067e-01 9.95281550e-01
 9.92944390e-01 9.92934179e-01 9.09115959e-01 7.18833904e-01
 7.00198610e-01 5.05083299e-01 3.77653043e-01 2.69393680e-01
 2.41051295e-01 3.27948050e-04]"
SVM,PIGV,SRGN,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.06756756756756757, 0.06756756756756757, 0.08108108108108109, 0.08108108108108109, 0.10810810810810811, 0.10810810810810811, 0.20270270270270271, 0.20270270270270271, 0.22972972972972974, 0.22972972972972974, 1.0]","[0.0, 0.0011876484560570072, 0.45368171021377673, 0.45368171021377673, 0.9833729216152018, 0.9833729216152018, 0.9869358669833729, 0.9869358669833729, 0.9928741092636579, 0.9928741092636579, 0.994061757719715, 0.994061757719715, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 1.0, 1.0]","[       inf 0.99999934 0.99999251 0.99999243 0.88283683 0.82611974
 0.80929301 0.80377849 0.5        0.47734081 0.45715219 0.4064727
 0.40294922 0.2933342  0.28113189 0.11032715 0.10784883 0.1013081
 0.08412003 0.00924419]"
SVM,PIGV,SRGN,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.06756756756756757, 0.06756756756756757, 0.10810810810810811, 0.10810810810810811, 0.14864864864864866, 0.14864864864864866, 0.16216216216216217, 0.16216216216216217, 0.25675675675675674, 0.25675675675675674, 1.0]","[0.0, 0.0011876484560570072, 0.32897862232779096, 0.32897862232779096, 0.9869358669833729, 0.9869358669833729, 0.9928741092636579, 0.9928741092636579, 0.994061757719715, 0.994061757719715, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999998 0.99999647 0.99999646 0.97711714 0.95987973
 0.81236751 0.73833852 0.70572109 0.51072086 0.45325336 0.34795288
 0.31191387 0.24290692 0.235484   0.23008061 0.217258   0.07367447
 0.06881533 0.00366698]"
