ID,gene,dbeta,feature
cg19631472,LDHA,-0.104978014714099,TSS1500
cg06588556,LDHAL6A,0.2088396327218369,TSS200
cg15479073,LDHAL6B,-0.005736853624311699,TSS200
cg14259717,LDHC,0.1675297688082449,TSS200
cg24429836,LDHD,-0.1398094368026195,TSS200
cg20287514,LDLRAP1,-0.22019821231157427,TSS1500
cg14825688,LEAP2,-0.11030578798963087,TSS1500
cg12319004,LEFTY1,0.08281107818154641,TSS1500
cg22462235,LEFTY2,0.2321487297926984,TSS1500
cg08832018,LEKR1,-0.19624606667046546,TSS1500
cg00298977,LELP1,-0.4083056379592109,TSS200
cg01364826,LEMD1,-0.2385693761264528,TSS1500
cg12057190,LENG9,0.007523562750273734,TSS1500
cg00840332,LEP,0.3795453845595678,TSS200
cg13202122,LEPROT,0.014687813348872368,TSS200
cg13729116,LETM1,0.08013678725882001,TSS1500
cg11910782,LEUTX,-0.17542631808766238,TSS1500
cg21531604,LFNG,-0.2039769720777833,TSS1500
cg11484576,LGALS12,0.1067348528372544,TSS1500
cg26651950,LGALS2,0.10223192195220618,TSS200
cg06394229,LGALS4,-0.10654502252347252,TSS200
cg03793778,LGALS7,-0.1102604569130381,TSS1500
cg09287359,LGALS7B,0.249963371851529,TSS1500
cg27177983,LGI2,0.19179288943631162,TSS1500
cg04357965,LHFPL2,0.27425387021338454,TSS1500
cg07596401,LHPP,-0.23700284637489596,TSS1500
cg04193415,LIF,0.06694804380951347,TSS1500
cg23286295,LIG1,0.09504151968729482,TSS1500
cg14071925,LILRA1,-0.026465852167281128,TSS1500
cg20542190,LILRA4,-0.3041372021517243,TSS200
cg05340438,LILRA5,-0.046130197526622944,TSS1500
cg05365532,LILRB1,-0.20799891408586674,TSS1500
cg24260917,LILRB2,-0.15844063774147663,TSS200
cg02421734,LILRB4,-0.2181567140662415,TSS1500
cg19845720,LILRP2,-0.15487273581669142,TSS1500
cg24724596,LIM2,-0.2770060668372944,TSS1500
cg06126335,LIMK1,0.2452598215558045,TSS1500
cg01606027,LIMK2,0.018065892957910206,TSS1500
cg24936095,LIMS1,0.07976114645185699,TSS1500
cg04208928,LIN9,0.1812848877282935,TSS1500
cg13563504,LINGO4,-0.07933628955496565,TSS1500
cg23620049,LIPH,-0.20025724753364424,TSS200
cg19654846,LIPT2,0.01239428976031732,TSS200
cg22158021,LIX1,-0.04475783737821652,TSS1500
cg22026450,LIX1L,-0.09217908310878097,TSS1500
cg14599956,LMAN2,0.03383644910030456,TSS1500
cg10398905,LMAN2L,-0.1242982001206819,TSS1500
cg17536848,LMBR1,-0.01508426147564338,TSS1500
cg21747160,LMBR1L,0.18995635576790687,TSS1500
cg07062388,LMBRD1,-0.18921446245889087,TSS1500
cg21032583,LMLN,-0.011903411911000196,TSS1500
cg06148118,LMO2,0.2763725391880755,TSS1500
cg16966962,LMOD1,0.17067011017056613,TSS1500
cg22807576,LMOD3,-0.0786772882268174,TSS1500
cg17279887,LMTK2,-0.23307497008656772,TSS1500
cg08551619,LNP1,-0.01500849030897612,TSS1500
cg23548719,LOC100009676,0.0020170941249674766,TSS1500
cg03299065,LOC100101938,-0.059692874351218214,TSS1500
cg20129082,LOC100126784,0.35038970121386814,TSS200
cg12502929,LOC100127888,0.13337979254786603,TSS1500
cg27528104,LOC100128023,-0.04808428024266695,TSS1500
cg10501828,LOC100128191,-0.004977460856047711,TSS1500
cg23574443,LOC100128288,-0.18301405668164733,TSS200
cg01164334,LOC100128554,-0.22242147619878305,TSS200
cg05979400,LOC100128731,0.2424624189611346,TSS1500
cg26249873,LOC100128811,0.25751153223855155,TSS1500
cg21364231,LOC100128822,0.025103187286366332,TSS200
cg01515543,LOC100129066,0.2748195322150963,TSS200
cg24257776,LOC100129354,0.3519577275814451,TSS1500
cg00487155,LOC100129637,0.11301625356713821,TSS1500
cg04122568,LOC100129716,0.03260052776288457,TSS1500
cg20311618,LOC100129726,0.013123357673857675,TSS1500
cg06174989,LOC100130015,0.06977035412645029,TSS1500
cg22932482,LOC100130274,-0.17291687158781818,TSS1500
cg07169660,LOC100130581,-0.15788462125889202,TSS1500
cg20064106,LOC100130691,0.24816361748424032,TSS1500
cg26130533,LOC100130872-SPON2,-0.21977880520618653,TSS200
cg07251887,LOC100130933,0.12102673555987148,TSS1500
cg04294563,LOC100131801,-0.01109202748460329,TSS1500
cg06192497,LOC100132215,0.3026395170586054,TSS1500
cg02067211,LOC100133091,0.002537432322042856,TSS200
cg18093151,LOC100133308,0.1988675837784223,TSS1500
cg20804661,LOC100133315,0.003925273440109428,TSS200
cg20900869,LOC100133469,-0.023393327937821166,TSS1500
cg04859117,LOC100133545,0.1799692625258286,TSS200
cg05632229,LOC100133893,0.07562036122510377,TSS200
cg20874785,LOC100189589,0.07625692785867685,TSS200
cg02681173,LOC100190940,0.10290920197868493,TSS1500
cg13640145,LOC100192379,0.20504136501591647,TSS200
cg03843721,LOC100192426,-0.22278769939521503,TSS1500
cg10163377,LOC100270710,0.10740634913194926,TSS1500
cg06781135,LOC100270746,0.01000814173546282,TSS200
cg26807536,LOC100271831,-0.02093895246469219,TSS200
cg27117439,LOC100271832,-0.011671586643817686,TSS1500
cg05482306,LOC100286948,-0.06241938899407736,TSS200
cg02713669,LOC100287216,0.1511117824035375,TSS200
cg10156739,LOC100287718,-0.03959869165344881,TSS200
cg26363039,LOC100292680,0.049274142143616244,TSS200
cg19664945,LOC100302652,0.4086480362901858,TSS200
cg08187845,LOC100306951,0.01056801137057164,TSS200
cg08020762,LOC100329108,0.015683201747526725,TSS200
cg25488067,LOC100329109,-0.02575428132228909,TSS1500
cg14103106,LOC113230,-0.1409732734079148,TSS200
cg00735454,LOC121838,0.03056228618392889,TSS1500
cg22954906,LOC121952,0.033785337215538426,TSS1500
cg07639020,LOC126536,-0.009920290904583764,TSS200
cg23758703,LOC143188,0.20688366623938267,TSS200
cg02283811,LOC143666,0.023128247911388716,TSS200
cg13404951,LOC144742,-0.16146766331262383,TSS1500
cg27183386,LOC144776,-0.023568579446608926,TSS1500
cg27053629,LOC145474,-0.017960564171960135,TSS1500
cg25908973,LOC145663,0.4000298543725028,TSS200
cg12449813,LOC145837,-0.20742436603177958,TSS1500
cg05341807,LOC148145,-0.16318830076486018,TSS1500
cg08220598,LOC148189,0.01494334855963049,TSS200
cg06916670,LOC148709,-0.0954327162353082,TSS1500
cg12754571,LOC148824,0.28773805580505574,TSS200
cg03596016,LOC149134,0.5765188698334507,TSS1500
cg21527708,LOC149620,-0.19048103505474429,TSS1500
cg16763089,LOC149837,0.15020496066831732,TSS200
cg12743638,LOC150197,0.20535779766481865,TSS1500
cg12922161,LOC150622,-0.08097188348053046,TSS1500
cg18610978,LOC151162,0.18185806708836183,TSS200
cg06732439,LOC151174,0.28631118117945464,TSS200
cg10930290,LOC151300,-0.23744850462547346,TSS1500
cg12963656,LOC152225,0.1882163902503385,TSS200
cg09385371,LOC153910,-0.27240618615295353,TSS1500
cg18698681,LOC154449,0.0919266321891815,TSS200
cg11100258,LOC154761,0.011532354367160188,TSS200
cg01876288,LOC154822,-0.35154542595230726,TSS200
cg02315696,LOC157381,-0.1192618227550551,TSS1500
cg00918944,LOC158376,0.25160282039694565,TSS1500
cg27416261,LOC158381,0.2800173806220723,TSS200
cg24946860,LOC168474,-0.03727780169939638,TSS1500
cg17165841,LOC200726,0.2544777545413571,TSS200
cg13505469,LOC219347,-0.020465672083794312,TSS200
cg15562212,LOC220429,-0.09384609478024851,TSS1500
cg10135474,LOC221122,-0.13103683271479613,TSS1500
cg17261125,LOC254312,-0.23311290463644063,TSS1500
cg09232103,LOC255025,-0.019002163944246083,TSS1500
cg02758870,LOC256880,0.008458615397053173,TSS200
cg00191458,LOC257358,-0.33899616511741376,TSS1500
cg09183671,LOC282997,0.07729320730102943,TSS200
cg08153408,LOC283070,-0.08655095682877932,TSS1500
cg26656163,LOC283267,-0.016082084032057627,TSS1500
cg21990700,LOC283314,0.21033309703682157,TSS200
cg03265074,LOC283404,0.16619134480397915,TSS1500
cg07518380,LOC283761,-0.11023108954878777,TSS1500
cg26495109,LOC283856,0.14208922308292637,TSS1500
cg25518824,LOC284023,0.1635827690327906,TSS1500
cg00710343,LOC284276,-0.24636416151198334,TSS1500
cg11353792,LOC284379,-0.11128726247763772,TSS1500
cg01852272,LOC284440,0.0020438929165546493,TSS1500
cg04307594,LOC284578,0.286770356750575,TSS200
cg01388988,LOC284661,-0.20683355520465077,TSS200
cg03940688,LOC284749,-0.2016730162650792,TSS1500
cg25748764,LOC284805,-0.33921305993342055,TSS200
cg07003407,LOC284837,0.25385325099040434,TSS200
cg00293631,LOC284900,0.007662288505442478,TSS200
cg00305833,LOC285359,-0.009648033262340918,TSS1500
cg07220922,LOC285370,0.2699888333621385,TSS200
cg01576260,LOC285401,-0.2191603835992043,TSS1500
cg01945641,LOC285548,-0.17949611220687056,TSS1500
cg18015622,LOC285627,-0.01974346216815634,TSS200
cg10791580,LOC285733,-0.0821397064125985,TSS1500
cg20435387,LOC285740,0.06322987123547684,TSS1500
cg21229979,LOC285796,0.0708941635850895,TSS1500
cg02579509,LOC286002,-0.15395811838938145,TSS1500
cg00937286,LOC286094,-0.20974203973626443,TSS1500
cg03578548,LOC286238,0.1398435074645047,TSS1500
cg17318990,LOC338758,0.25586792240233563,TSS1500
cg21968169,LOC338799,-0.012874859414705517,TSS1500
cg06808467,LOC339290,0.04295216411869166,TSS1500
cg01066189,LOC340017,-0.25053546032582036,TSS1500
cg08596532,LOC340094,-0.4006117769008503,TSS1500
cg06066180,LOC340357,-0.08930253672181658,TSS200
cg04148926,LOC341056,-0.0596706529100135,TSS1500
cg18450072,LOC344967,-0.019891378540164147,TSS200
cg00657508,LOC349114,-0.1122254855235332,TSS1500
cg15693299,LOC360030,-0.24818441861988896,TSS1500
cg06584503,LOC374443,0.10883361722757576,TSS1500
cg22158769,LOC375196,0.13473916148518336,TSS200
cg15469871,LOC387646,0.16158000880895776,TSS200
cg04691264,LOC387647,-0.13412708345606003,TSS1500
cg05026798,LOC387763,0.03874843146551972,TSS1500
cg11689732,LOC388428,0.06930110796929685,TSS1500
cg02214783,LOC388588,0.3270917728315483,TSS1500
cg11958449,LOC388789,-0.02033737954969736,TSS1500
cg20043679,LOC388965,-0.34182704453283086,TSS1500
cg12385599,LOC389493,0.08454994313234726,TSS200
cg14092536,LOC389791,-0.013901237208874971,TSS1500
cg26919186,LOC390858,0.2595088425022755,TSS1500
cg18511212,LOC399744,-0.01887926292184582,TSS1500
cg15252215,LOC399815,-0.06523985209057412,TSS200
cg18413367,LOC400657,0.007861810941789487,TSS1500
cg04329478,LOC400696,0.16601242500411975,TSS200
cg16110940,LOC400891,0.017129977384959742,TSS200
cg23644017,LOC400927,0.0053485800460393975,TSS200
cg10352237,LOC400931,-0.09018650647236133,TSS1500
cg14820415,LOC400940,0.35571774505683423,TSS1500
cg02438892,LOC401010,-0.021516001065284097,TSS1500
cg03281561,LOC401097,0.3121472698136607,TSS1500
cg11996870,LOC401387,0.11129605027637027,TSS1500
cg15788265,LOC401397,0.013836099370122376,TSS200
cg18396041,LOC401431,-0.027816586064721417,TSS1500
cg00927666,LOC402644,-0.11436466150077486,TSS1500
cg02642822,LOC404266,0.18501599139252414,TSS1500
cg06785701,LOC407835,-0.1256227576155622,TSS1500
cg22083325,LOC440461,0.18163289580622324,TSS200
cg06319713,LOC440926,0.010434488853732715,TSS1500
cg01906741,LOC441089,-0.034660134052635655,TSS1500
cg02542440,LOC441601,-0.17841130172671835,TSS1500
cg23853165,LOC441666,-0.35246419752145886,TSS1500
cg02278111,LOC442245,-0.06657244906230125,TSS1500
cg25721369,LOC442293,-0.06263508100405449,TSS1500
cg14647335,LOC442308,-0.22698289868604576,TSS1500
cg08037059,LOC492303,0.006695810925425374,TSS1500
cg00980538,LOC550112,0.0041697331563994985,TSS200
cg05226283,LOC554202,0.21329486360021502,TSS1500
cg04461464,LOC641298,0.006269534135992011,TSS200
cg07936931,LOC641367,-0.023509865753791562,TSS200
cg03946923,LOC641518,0.21809146307948754,TSS200
cg01184591,LOC642006,-0.2807385713871315,TSS1500
cg12036621,LOC642502,0.003190537794302773,TSS200
cg27333706,LOC642587,0.2828290705972528,TSS200
cg21349645,LOC642846,0.02594707686666654,TSS200
cg07833342,LOC643406,-0.3534507580131564,TSS1500
cg16606320,LOC644145,0.19298852568385216,TSS1500
cg08891605,LOC644165,-0.04718591550293134,TSS1500
cg07570113,LOC644649,-0.35625458785311087,TSS1500
cg01907476,LOC645166,-0.03985349931792031,TSS1500
cg09851245,LOC645676,-0.0771333595604124,TSS1500
cg22821677,LOC646214,0.047452532849661166,TSS1500
cg08071130,LOC646498,-0.12789801183580157,TSS1500
cg19519737,LOC646627,-0.024203505960489615,TSS1500
cg09871471,LOC647121,0.14930356356121097,TSS200
cg18993481,LOC647946,-0.006821290779461513,TSS1500
cg05188448,LOC647979,0.09661347686589725,TSS1500
cg07969622,LOC648691,-0.18912989360339422,TSS200
cg11439004,LOC651250,0.18472426283601526,TSS200
cg01195053,LOC652276,0.006118162916978724,TSS200
cg02780767,LOC653113,0.00473436480009165,TSS1500
cg07844563,LOC653566,-0.14626530778264873,TSS200
cg24086329,LOC653653,-0.025080232297364478,TSS1500
cg02384419,LOC723809,-0.12374294965666226,TSS1500
cg21581312,LOC723972,-0.04757139394363661,TSS200
cg04557423,LOC727677,-0.2823227617220327,TSS1500
cg00007675,LOC728024,0.21944476871561072,TSS1500
cg09325506,LOC728323,0.004453924264323747,TSS200
cg15110848,LOC728448,-0.08219112503897516,TSS1500
cg24667758,LOC728606,-0.2871244440366311,TSS200
cg07069759,LOC728643,-0.21846874973270805,TSS1500
cg02689785,LOC729020,-0.27766911596032245,TSS1500
cg21767537,LOC729080,0.16190444506396282,TSS1500
cg14833810,LOC729082,0.009890070118590248,TSS1500
cg06061069,LOC729156,0.005034524719382902,TSS200
cg04325960,LOC729176,0.0860172134855065,TSS200
cg17338352,LOC729338,-0.0038951098647586704,TSS200
cg23481862,LOC729384,0.060508761990038844,TSS1500
cg12819931,LOC729668,-0.10283266154702711,TSS200
cg04495600,LOC729799,-0.02219451283551824,TSS200
cg15714682,LOC730755,-0.05237527741741013,TSS1500
cg08267399,LOC731779,-0.04001682756751342,TSS1500
cg24456981,LOC731789,-0.3063687444772752,TSS1500
cg04475868,LOC732275,-0.3029685440863117,TSS1500
cg14349144,LOC84740,0.08949699020772205,TSS1500
cg23188582,LOC84856,-0.32103837778934635,TSS1500
cg23689428,LOC84931,0.3537960610811686,TSS200
cg18453551,LOC90246,-0.12731822081219288,TSS200
cg22303227,LOC90586,0.0836290300689835,TSS200
cg20948377,LOC90784,-0.015885920898014824,TSS200
cg11899005,LOC91316,-0.03923224867129034,TSS1500
cg13842293,LOC92973,0.03201601858790147,TSS1500
cg25340786,LOC93432,-0.03652539197384516,TSS1500
cg15110296,LOH12CR1,-0.09949461132211879,TSS1500
cg06538684,LOH12CR2,-0.11820351614696827,TSS1500
cg23345292,LOXHD1,-0.27283487367493653,TSS200
cg26117023,LOXL3,0.2510477281918041,TSS1500
cg04521765,LOXL4,0.2330787868314379,TSS1500
cg16960593,LPA,-0.2590478267155434,TSS200
cg14102988,LPAR1,0.4527582030696238,TSS1500
cg08377570,LPAR6,-0.1706764300950275,TSS1500
cg16857548,LPIN2,0.06369729312783085,TSS200
cg25748108,LPIN3,-0.04618157151699669,TSS1500
cg07263235,LPL,0.25389331777611274,TSS200
cg16441044,LPO,-0.1806402972536648,TSS1500
cg02481256,LPPR2,-0.1096188998708142,TSS200
cg00654657,LPPR4,-0.2100555962521013,TSS1500
cg23082281,LQK1,-0.06860954339664786,TSS1500
cg20358834,LRFN4,0.004189350902003105,TSS1500
cg02454806,LRFN5,0.3784770393528959,TSS1500
cg03882382,LRG1,0.04612636804880546,TSS200
cg23932873,LRIG2,-0.16244422110556134,TSS1500
cg18930012,LRIT1,-0.25362530525621085,TSS1500
cg23842870,LRMP,-0.13989246643816586,TSS1500
cg16079358,LRP10,-0.01962049346078848,TSS1500
cg21340845,LRP1B,-0.3899147185700002,TSS1500
cg25554917,LRP2,0.2421279402144177,TSS1500
cg24069286,LRP2BP,0.05224582256599046,TSS1500
cg07351267,LRP3,-0.054857656171549876,TSS1500
cg09242181,LRP4,0.374456164968558,TSS1500
cg14945774,LRP5L,-0.0851771203423411,TSS200
cg26538116,LRPPRC,-0.009400256343083046,TSS200
cg02674352,LRRC10B,0.2878533404115132,TSS1500
cg02261771,LRRC15,0.12980162215641286,TSS200
cg01357233,LRRC18,-0.2740299467953238,TSS1500
cg06574229,LRRC26,-0.2110569256426841,TSS1500
cg23089840,LRRC3,0.1294979155133335,TSS1500
cg05924537,LRRC31,-0.15673160103647102,TSS1500
cg11201772,LRRC37A3,0.005463117450700124,TSS200
cg10159032,LRRC37B,0.02535936606929326,TSS200
cg00353923,LRRC4,0.3501167401786126,TSS200
cg12380854,LRRC46,-0.07363719051492226,TSS1500
cg27130665,LRRC4C,-0.3364161148665366,TSS1500
cg03717588,LRRC55,0.3205753811361209,TSS1500
cg00495311,LRRC58,0.00863598054681215,TSS1500
cg02343905,LRRC61,-0.15843058064131943,TSS1500
cg26623455,LRRC67,0.09169277494551355,TSS1500
cg14254720,LRRC8C,0.3652559565904717,TSS1500
cg22792785,LRRCC1,-0.12918152490539733,TSS1500
cg26271045,LRRFIP1,0.33866140619513924,TSS1500
cg13262467,LRRIQ4,0.12178005112347354,TSS1500
cg21727145,LRRK1,-0.22175283531205175,TSS1500
cg11684647,LRRK2,0.29506232113745207,TSS1500
cg12136608,LRRN1,0.28890503722367744,TSS1500
cg16418228,LRTM1,-0.07136785075735204,TSS1500
cg06204062,LSAMP,0.31261761684713046,TSS200
cg20948151,LSM10,-0.12025928182634907,TSS1500
cg03339609,LSM14A,0.20068940061804028,TSS1500
cg20452609,LSM2,-0.11364121026524181,TSS1500
cg20104055,LSM3,0.0770707546304774,TSS1500
cg06372353,LSM6,-0.08057804842355305,TSS1500
cg20333727,LSP1,-0.2848764988835449,TSS200
cg04911821,LTBR,0.07823986859182369,TSS1500
cg26307117,LTF,0.370549151390178,TSS200
cg02885771,LTV1,0.19017022262448666,TSS1500
cg27362010,LUC7L,-0.24257756362296867,TSS1500
cg04604142,LUC7L3,-0.31910830924268724,TSS1500
cg26530485,LUZP1,0.3628464395754027,TSS1500
cg13922669,LUZP2,-0.04065522854075476,TSS200
cg10140583,LY6D,0.09568894441021307,TSS200
cg12110437,LY6E,0.22229758645739903,TSS1500
cg08342194,LY6G6E,0.2803620251441804,TSS1500
cg21813187,LY6G6F,-0.028512707619997208,TSS200
cg24023258,LY6K,0.3403870359113253,TSS1500
cg17503786,LY96,-0.05026671123796409,TSS1500
cg09518151,LYG1,-0.017797762234997683,TSS1500
cg04432009,LYL1,-0.12120203184938154,TSS200
cg04462652,LYPD1,0.2565745622863842,TSS1500
cg03117556,LYPD4,-0.11347517264991439,TSS1500
cg00515669,LYPD5,-0.16890477908401771,TSS1500
cg20916578,LYPLA1,-0.22318544924554226,TSS1500
cg14564956,LYPLA2P1,-0.04392460685491967,TSS1500
cg25134683,LYRM2,0.005066687721166246,TSS1500
cg21374754,LYZL4,-0.3470307080873223,TSS1500
cg03826601,M6PR,-0.011215559533235584,TSS1500
cg14904733,MAB21L2,-0.0828531027577594,TSS1500
cg00349607,MACF1,0.4578807432776574,TSS1500
cg11497924,MACROD2,-0.2201480361026667,TSS1500
cg05233515,MAD2L1,0.011013948564653514,TSS1500
cg16134717,MAD2L2,0.22580601446803428,TSS1500
cg14985989,MADCAM1,0.2289244515071463,TSS200
cg00001349,MAEL,0.043159284577682346,TSS200
cg06881580,MAF,0.012926039245566219,TSS200
cg23464360,MAFA,0.0809671363561697,TSS1500
cg13188011,MAFB,0.10216865612331685,TSS1500
cg24021956,MAGI2,0.36464670212047096,TSS1500
cg13094926,MAGOH,0.08742764828337099,TSS1500
cg23663332,MAK16,-0.0685554034522029,TSS1500
cg11543397,MAL2,0.13421819896000298,TSS1500
cg02652361,MALAT1,0.06397315119491383,TSS1500
cg06711560,MAMDC4,-0.04757205412172543,TSS1500
cg05131526,MAN2A2,-0.052016757891676355,TSS1500
cg06229339,MAN2B2,-0.08259462429225517,TSS1500
cg02779016,MAP1A,0.3168384759553788,TSS200
cg03451178,MAP1D,0.23695219177128102,TSS1500
cg12894524,MAP1LC3B2,0.27812703920139037,TSS200
cg14072219,MAP1LC3C,-0.17126327389365922,TSS1500
cg22850451,MAP1S,-0.11354723699302859,TSS1500
cg27662832,MAP2,0.15131859935608813,TSS200
cg18881501,MAP2K3,-0.10044145579548942,TSS1500
cg02746232,MAP2K4,-0.15029963444255975,TSS1500
cg11517528,MAP3K2,-0.026363718422786942,TSS1500
cg18683523,MAP3K7,-0.07702489844609337,TSS1500
cg15351214,MAP3K9,0.2096318020741675,TSS1500
cg03506033,MAP6,0.11264188010948196,TSS1500
cg05902884,MAP6D1,0.0897352150011504,TSS1500
cg04595983,MAP9,-0.04466429414843562,TSS200
cg00743788,MAPK12,0.16281256042906508,TSS1500
cg16857825,MAPK14,-0.1486759951922263,TSS1500
cg01344859,MAPK1IP1L,0.009015759298723367,TSS200
cg08464513,MAPK3,-0.05956187895073329,TSS1500
cg19448837,MAPK4,0.17191272125531626,TSS1500
cg06797280,MAPK6,-0.06238390681119506,TSS1500
cg19612574,MAPK8,0.0549929721343089,TSS1500
cg25426177,MAPKSP1,-0.035211591863013175,TSS1500
cg11672277,MAPRE2,0.1541674805995739,TSS1500
cg17076397,MARCH6,0.053326937400348426,TSS200
cg18668813,MARCKS,0.25016825786793734,TSS1500
cg11009736,MARCO,-0.3692718960416039,TSS200
cg19720265,MARK1,0.19036972534898755,TSS1500
cg05323709,MARK4,-0.37182918199716847,TSS1500
cg06679087,MARVELD1,0.46330785074403663,TSS1500
cg18023080,MASP2,-0.07610287991773539,TSS200
cg23626617,MAST2,-0.02155746021654408,TSS1500
cg20631180,MAST3,-0.19673791014334205,TSS1500
cg20396510,MAST4,0.29200093313034614,TSS200
cg16463745,MAT2B,0.14788104159703258,TSS200
cg15033068,MATK,0.2165749155260975,TSS200
cg01022916,MATN1,0.06911773279884278,TSS1500
cg09093931,MATN2,0.22035043694613365,TSS1500
cg27176129,MATN4,0.26471976893202914,TSS200
cg15523060,MBD3L1,-0.23288992885224882,TSS1500
cg06758980,MBD5,-0.01986476198918328,TSS1500
cg13812230,MBD6,0.1409364497981499,TSS1500
cg03516318,MBIP,-0.13292400976237403,TSS1500
cg07726667,MBL1P,-0.010373113788982058,TSS1500
cg10458216,MBNL2,0.1714130303342977,TSS1500
cg16866206,MBOAT4,-0.00955363967405826,TSS1500
cg20494779,MC2R,0.19061525886132694,TSS1500
cg21096399,MCAM,0.3407720617855302,TSS1500
cg14478475,MCART1,0.1581132549085919,TSS1500
cg13627714,MCART2,-0.11620954335227526,TSS1500
cg02481669,MCCD1,-0.08731772856693419,TSS200
cg17724175,MCL1,-0.13802317137470374,TSS1500
cg07418892,MCM3,-0.23736090150784567,TSS1500
cg08152263,MCM5,-0.11498327562664583,TSS1500
cg19039313,MCM6,-0.17729681863470823,TSS1500
cg03098629,MCM8,-0.12363346256175725,TSS1500
cg09422291,MCOLN1,0.013530982181528288,TSS1500
cg23106912,MCOLN2,0.3365505215215395,TSS1500
cg21147310,MCOLN3,-0.16167130179351763,TSS1500
cg16886175,MDFIC,0.21251785211580607,TSS200
cg03773681,MDH1,-0.01758354321015703,TSS1500
cg24549639,MDM2,-0.012832299613106682,TSS1500
cg13672525,MDM4,0.09571311421864838,TSS1500
cg20033070,MDP1,-0.19231775358595363,TSS1500
cg00616624,MDS2,-0.028111058490333886,TSS1500
cg07262585,ME2,0.012341870122412156,TSS200
cg21910650,MEA1,-0.05991545822752088,TSS1500
cg15445000,MED1,-0.202788589377258,TSS1500
cg07730848,MED10,0.23843942040318242,TSS1500
cg01715910,MED11,-0.045131836949170244,TSS1500
cg15277311,MED17,0.03171108431259371,TSS1500
cg13931707,MED18,-0.06982967159579814,TSS1500
cg01982833,MED21,-0.05533274493889119,TSS1500
cg20686446,MED25,-0.2999833722363467,TSS1500
cg20128365,MED30,-0.04146529460299679,TSS1500
cg08643852,MED4,-0.224692367184507,TSS1500
cg06754923,MED7,-0.010850091474415242,TSS1500
cg11903177,MED9,-0.10462169537852602,TSS1500
cg21514871,MEFV,-0.1870860590536718,TSS1500
cg26325174,MEG8,-0.1786729526919995,TSS1500
cg27346707,MEGF10,0.2212595793319985,TSS200
cg00917031,MEGF9,0.036470140333365104,TSS1500
cg20522370,MEI1,-0.1634095783919783,TSS200
cg19149020,MEIG1,-0.1708647807805707,TSS1500
cg14431547,MELK,-0.2818065352640761,TSS1500
cg10752516,MEMO1,0.01243077681072619,TSS200
cg23203302,MEN1,-0.08744423671199486,TSS1500
cg10928294,MEOX1,0.29135383798538345,TSS1500
cg02449202,MEP1A,-0.13040195896632137,TSS200
cg10702457,MEPE,-0.012807001918320026,TSS1500
cg14900246,MERTK,0.15932910703165915,TSS1500
cg00143527,MESDC1,-0.21832525121378638,TSS1500
cg12206103,MESP2,-0.17014253084899114,TSS200
cg20380768,MEST,-0.25391145118732594,TSS1500
cg26651775,METRN,-0.0864429986302383,TSS1500
cg01779043,METT11D1,-0.016350070081250608,TSS1500
cg06886078,METTL10,0.008110239540926385,TSS200
cg01781662,METTL11A,-0.10682544283180997,TSS1500
cg24488391,METTL11B,-0.3536532190076277,TSS1500
cg07243656,METTL14,-0.06922239517317998,TSS1500
cg03856949,METTL7A,0.27464366220140657,TSS1500
cg05567435,METTL7B,-0.28660903230131196,TSS1500
cg12801082,MFAP1,-0.17761571786539185,TSS1500
cg20431135,MFAP4,0.3601901429883539,TSS1500
cg18184769,MFN2,-0.06740356115449515,TSS1500
cg22406469,MFNG,0.11248228872919505,TSS1500
cg16996281,MFRP,-0.17263869522756545,TSS1500
cg01971181,MFSD1,0.154518179008477,TSS1500
cg23962483,MFSD2A,0.15828141545460664,TSS1500
cg03480346,MFSD2B,0.25208430174097074,TSS1500
cg09372546,MFSD3,-0.05979977353012349,TSS1500
cg03585778,MFSD4,0.25509602258422,TSS1500
cg17121747,MFSD7,0.31787216810373153,TSS200
cg06799422,MGA,0.2624626676631337,TSS1500
cg10681483,MGAM,-0.13966587224541663,TSS200
cg00948862,MGAT2,0.004147793175569227,TSS1500
cg21461856,MGAT3,-0.15463064249303815,TSS1500
cg01841118,MGAT4A,0.05470517036156557,TSS1500
cg00321288,MGAT4C,-0.13290183522468454,TSS200
cg01154658,MGC13005,-0.01561027304889686,TSS1500
cg21632079,MGC15885,0.07783792952782777,TSS1500
cg04015912,MGC16025,-0.011887882069351631,TSS200
cg21905711,MGC16142,0.07886448090175954,TSS200
cg13727849,MGC16275,0.381773513053994,TSS1500
cg14152268,MGC23270,0.1883848129461871,TSS200
cg24113496,MGC29506,-0.14810729663527425,TSS1500
cg27367045,MGC3771,-0.08818269602142417,TSS200
cg21098557,MGC42105,0.4021231091167195,TSS1500
cg16883263,MGC4473,0.05138622785057577,TSS200
cg11574184,MGC70857,0.2087577213060111,TSS1500
cg03421014,MGST2,-0.12610839827941578,TSS1500
cg16553119,MGST3,-0.07431557465521044,TSS1500
cg13765939,MIAT,0.20573690373914877,TSS1500
cg09436871,MIB1,-0.023093446559016396,TSS1500
cg07103722,MICA,0.17074651004025326,TSS1500
cg25318211,MICAL1,-0.22094169711010558,TSS1500
cg06200397,MICAL3,-0.27314771322481957,TSS1500
cg06074896,MICALL2,0.3160050110350544,TSS1500
cg00044354,MIER1,-0.15631483302458624,TSS1500
cg08617160,MIER2,0.1227814835730112,TSS1500
cg13560436,MIER3,-0.0574738119079539,TSS1500
